tradedate,secid,shortname,volume,close,dividends_value,currencyid
2021-07-22,GMKN,ГМКНорНик,112322,25080.0,,
2021-07-23,GMKN,ГМКНорНик,129976,24990.0,,
2021-07-26,GMKN,ГМКНорНик,123652,25180.0,,
2021-07-27,GMKN,ГМКНорНик,290674,25432.0,,
2021-07-28,GMKN,ГМКНорНик,183816,25690.0,,
2021-07-29,GMKN,ГМКНорНик,542880,25178.0,,
2021-07-30,GMKN,ГМКНорНик,248990,25318.0,,
2021-08-02,GMKN,ГМКНорНик,146846,25290.0,,
2021-08-03,GMKN,ГМКНорНик,154292,25582.0,,
2021-08-04,GMKN,ГМКНорНик,149437,25446.0,,
2021-08-05,GMKN,ГМКНорНик,147324,25496.0,,
2021-08-06,GMKN,ГМКНорНик,136641,25102.0,,
2021-08-09,GMKN,ГМКНорНик,244563,24870.0,,
2021-08-10,GMKN,ГМКНорНик,246776,24650.0,,
2021-08-11,GMKN,ГМКНорНик,178658,24528.0,,
2021-08-12,GMKN,ГМКНорНик,163428,24700.0,,
2021-08-13,GMKN,ГМКНорНик,106597,24460.0,,
2021-08-16,GMKN,ГМКНорНик,180039,24426.0,,
2021-08-17,GMKN,ГМКНорНик,196306,24572.0,,
2021-08-18,GMKN,ГМКНорНик,170794,24146.0,,
2021-08-19,GMKN,ГМКНорНик,293138,23736.0,,
2021-08-20,GMKN,ГМКНорНик,232002,23550.0,,
2021-08-23,GMKN,ГМКНорНик,177105,23858.0,,
2021-08-24,GMKN,ГМКНорНик,178841,24066.0,,
2021-08-25,GMKN,ГМКНорНик,124541,23932.0,,
2021-08-26,GMKN,ГМКНорНик,146891,23712.0,,
2021-08-27,GMKN,ГМКНорНик,125267,23986.0,,
2021-08-30,GMKN,ГМКНорНик,165111,24266.0,,
2021-08-31,GMKN,ГМКНорНик,271845,24032.0,,
2021-09-01,GMKN,ГМКНорНик,198107,24228.0,,
2021-09-02,GMKN,ГМКНорНик,248124,23880.0,,
2021-09-03,GMKN,ГМКНорНик,314419,24442.0,,
2021-09-06,GMKN,ГМКНорНик,212258,24658.0,,
2021-09-07,GMKN,ГМКНорНик,140720,24376.0,,
2021-09-08,GMKN,ГМКНорНик,223978,24260.0,,
2021-09-09,GMKN,ГМКНорНик,185592,23980.0,,
2021-09-10,GMKN,ГМКНорНик,186099,24508.0,,
2021-09-13,GMKN,ГМКНорНик,232597,24492.0,,
2021-09-14,GMKN,ГМКНорНик,302250,24044.0,,
2021-09-15,GMKN,ГМКНорНик,278893,23978.0,,
2021-09-16,GMKN,ГМКНорНик,416906,23484.0,,
2021-09-17,GMKN,ГМКНорНик,638905,23256.0,,
2021-09-20,GMKN,ГМКНорНик,385467,22510.0,,
2021-09-21,GMKN,ГМКНорНик,226329,22662.0,,
2021-09-22,GMKN,ГМКНорНик,201842,23150.0,,
2021-09-23,GMKN,ГМКНорНик,366490,23096.0,,
2021-09-24,GMKN,ГМКНорНик,206448,22856.0,,
2021-09-27,GMKN,ГМКНорНик,162629,22712.0,,
2021-09-28,GMKN,ГМКНорНик,273134,22324.0,,
2021-09-29,GMKN,ГМКНорНик,386106,22218.0,,
2021-09-30,GMKN,ГМКНорНик,423927,21830.0,,
2021-10-01,GMKN,ГМКНорНик,235515,22122.0,,
2021-10-04,GMKN,ГМКНорНик,216292,21636.0,,
2021-10-05,GMKN,ГМКНорНик,387070,21818.0,,
2021-10-06,GMKN,ГМКНорНик,285877,21524.0,,
2021-10-07,GMKN,ГМКНорНик,465287,22272.0,,
2021-10-08,GMKN,ГМКНорНик,360164,22766.0,,
2021-10-11,GMKN,ГМКНорНик,482215,22644.0,,
2021-10-12,GMKN,ГМКНорНик,196207,22528.0,,
2021-10-13,GMKN,ГМКНорНик,265861,22718.0,,
2021-10-14,GMKN,ГМКНорНик,318354,22928.0,,
2021-10-15,GMKN,ГМКНорНик,244716,23108.0,,
2021-10-18,GMKN,ГМКНорНик,151550,23120.0,,
2021-10-19,GMKN,ГМКНорНик,344876,23672.0,,
2021-10-20,GMKN,ГМКНорНик,266936,23530.0,,
2021-10-21,GMKN,ГМКНорНик,167267,23210.0,,
2021-10-22,GMKN,ГМКНорНик,186593,22864.0,,
2021-10-25,GMKN,ГМКНорНик,168546,23024.0,,
2021-10-26,GMKN,ГМКНорНик,162867,22688.0,,
2021-10-27,GMKN,ГМКНорНик,296248,22250.0,,
2021-10-28,GMKN,ГМКНорНик,242931,22362.0,,
2021-10-29,GMKN,ГМКНорНик,195174,22170.0,,
2021-11-01,GMKN,ГМКНорНик,171418,22396.0,,
2021-11-02,GMKN,ГМКНорНик,147179,22134.0,,
2021-11-03,GMKN,ГМКНорНик,146261,22038.0,,
2021-11-05,GMKN,ГМКНорНик,218867,21664.0,,
2021-11-08,GMKN,ГМКНорНик,179141,21872.0,,
2021-11-09,GMKN,ГМКНорНик,289073,22188.0,,
2021-11-10,GMKN,ГМКНорНик,304501,21694.0,,
2021-11-11,GMKN,ГМКНорНик,190832,22050.0,,
2021-11-12,GMKN,ГМКНорНик,251803,22100.0,,
2021-11-15,GMKN,ГМКНорНик,249959,22358.0,,
2021-11-16,GMKN,ГМКНорНик,501616,22626.0,,
2021-11-17,GMKN,ГМКНорНик,247847,22532.0,,
2021-11-18,GMKN,ГМКНорНик,238149,22292.0,,
2021-11-19,GMKN,ГМКНорНик,273845,22144.0,,
2021-11-22,GMKN,ГМКНорНик,530192,21850.0,,
2021-11-23,GMKN,ГМКНорНик,421947,22400.0,,
2021-11-24,GMKN,ГМКНорНик,251923,22182.0,,
2021-11-25,GMKN,ГМКНорНик,112233,22128.0,,
2021-11-26,GMKN,ГМКНорНик,332835,21560.0,,
2021-11-29,GMKN,ГМКНорНик,261991,21686.0,,
2021-11-30,GMKN,ГМКНорНик,415126,21538.0,,
2021-12-01,GMKN,ГМКНорНик,317814,21952.0,,
2021-12-02,GMKN,ГМКНорНик,224169,22110.0,,
2021-12-03,GMKN,ГМКНорНик,151573,21826.0,,
2021-12-06,GMKN,ГМКНорНик,153710,21886.0,,
2021-12-07,GMKN,ГМКНорНик,163783,21920.0,,
2021-12-08,GMKN,ГМКНорНик,264488,21888.0,,
2021-12-09,GMKN,ГМКНорНик,171185,22006.0,,
2021-12-10,GMKN,ГМКНорНик,128356,21888.0,,
2021-12-13,GMKN,ГМКНорНик,349787,20850.0,,
2021-12-14,GMKN,ГМКНорНик,650571,20958.0,,
2021-12-15,GMKN,ГМКНорНик,301821,21296.0,,
2021-12-16,GMKN,ГМКНорНик,363333,21310.0,,
2021-12-17,GMKN,ГМКНорНик,329662,21738.0,,
2021-12-20,GMKN,ГМКНорНик,215335,21644.0,,
2021-12-21,GMKN,ГМКНорНик,210789,21662.0,,
2021-12-22,GMKN,ГМКНорНик,187528,21834.0,,
2021-12-23,GMKN,ГМКНорНик,191362,21872.0,,
2021-12-24,GMKN,ГМКНорНик,107428,21824.0,,
2021-12-27,GMKN,ГМКНорНик,215858,22528.0,,
2021-12-28,GMKN,ГМКНорНик,239964,22642.0,,
2021-12-29,GMKN,ГМКНорНик,165375,22628.0,,
2021-12-30,GMKN,ГМКНорНик,181185,22900.0,,
2022-01-03,GMKN,ГМКНорНик,195400,23378.0,,
2022-01-04,GMKN,ГМКНорНик,201976,23314.0,,
2022-01-05,GMKN,ГМКНорНик,331791,23010.0,,
2022-01-06,GMKN,ГМКНорНик,201080,23280.0,,
2022-01-07,GMKN,ГМКНорНик,0,,,
2022-01-10,GMKN,ГМКНорНик,331349,23508.0,,
2022-01-11,GMKN,ГМКНорНик,428761,23734.0,,
2022-01-12,GMKN,ГМКНорНик,541879,24040.0,,
2022-01-13,GMKN,ГМКНорНик,896743,22836.0,,
2022-01-14,GMKN,ГМКНорНик,571577,22648.0,1523.17,RUB
2022-01-17,GMKN,ГМКНорНик,417280,21820.0,,
2022-01-18,GMKN,ГМКНорНик,989092,20694.0,,
2022-01-19,GMKN,ГМКНорНик,765089,22024.0,,
2022-01-20,GMKN,ГМКНорНик,470678,22300.0,,
2022-01-21,GMKN,ГМКНорНик,443509,22100.0,,
2022-01-24,GMKN,ГМКНорНик,737719,21250.0,,
2022-01-25,GMKN,ГМКНорНик,425526,21466.0,,
2022-01-26,GMKN,ГМКНорНик,457164,21788.0,,
2022-01-27,GMKN,ГМКНорНик,428523,22066.0,,
2022-01-28,GMKN,ГМКНорНик,250898,22082.0,,
2022-01-31,GMKN,ГМКНорНик,311456,21916.0,,
2022-02-01,GMKN,ГМКНорНик,238136,21948.0,,
2022-02-02,GMKN,ГМКНорНик,260598,21670.0,,
2022-02-03,GMKN,ГМКНорНик,190119,21392.0,,
2022-02-04,GMKN,ГМКНорНик,203390,21400.0,,
2022-02-07,GMKN,ГМКНорНик,137064,21580.0,,
2022-02-08,GMKN,ГМКНорНик,320978,22372.0,,
2022-02-09,GMKN,ГМКНорНик,316957,22674.0,,
2022-02-10,GMKN,ГМКНорНик,307612,22454.0,,
2022-02-11,GMKN,ГМКНорНик,336955,21688.0,,
2022-02-14,GMKN,ГМКНорНик,381293,22082.0,,
2022-02-15,GMKN,ГМКНорНик,277735,22324.0,,
2022-02-16,GMKN,ГМКНорНик,273628,22304.0,,
2022-02-17,GMKN,ГМКНорНик,292855,21774.0,,
2022-02-18,GMKN,ГМКНорНик,299689,21450.0,,
2022-02-21,GMKN,ГМКНорНик,1003501,19252.0,,
2022-02-22,GMKN,ГМКНорНик,1127953,21150.0,,
2022-02-23,GMKN,ГМКНорНик,0,,,
2022-02-24,GMKN,ГМКНорНик,827202,18200.0,,
2022-02-25,GMKN,ГМКНорНик,469789,19052.0,,
2022-02-28,GMKN,ГМКНорНик,0,,,
2022-03-01,GMKN,ГМКНорНик,0,,,
2022-03-02,GMKN,ГМКНорНик,0,,,
2022-03-03,GMKN,ГМКНорНик,0,,,
2022-03-04,GMKN,ГМКНорНик,0,,,
2022-03-09,GMKN,ГМКНорНик,0,,,
2022-03-10,GMKN,ГМКНорНик,0,,,
2022-03-11,GMKN,ГМКНорНик,0,,,
2022-03-14,GMKN,ГМКНорНик,0,,,
2022-03-15,GMKN,ГМКНорНик,0,,,
2022-03-16,GMKN,ГМКНорНик,0,,,
2022-03-17,GMKN,ГМКНорНик,0,,,
2022-03-18,GMKN,ГМКНорНик,0,,,
2022-03-21,GMKN,ГМКНорНик,0,,,
2022-03-22,GMKN,ГМКНорНик,0,,,
2022-03-23,GMKN,ГМКНорНик,0,,,
2022-03-24,GMKN,ГМКНорНик,313933,20990.0,,
2022-03-25,GMKN,ГМКНорНик,107412,21070.0,,
2022-03-28,GMKN,ГМКНорНик,78765,20850.0,,
2022-03-29,GMKN,ГМКНорНик,134735,20028.0,,
2022-03-30,GMKN,ГМКНорНик,58726,20462.0,,
2022-03-31,GMKN,ГМКНорНик,101431,20974.0,,
2022-04-01,GMKN,ГМКНорНик,116048,21500.0,,
2022-04-04,GMKN,ГМКНорНик,79607,21750.0,,
2022-04-05,GMKN,ГМКНорНик,76180,20986.0,,
2022-04-06,GMKN,ГМКНорНик,47779,21150.0,,
2022-04-07,GMKN,ГМКНорНик,39437,21050.0,,
2022-04-08,GMKN,ГМКНорНик,42417,21112.0,,
2022-04-11,GMKN,ГМКНорНик,32278,21006.0,,
2022-04-12,GMKN,ГМКНорНик,37228,20990.0,,
2022-04-13,GMKN,ГМКНорНик,18909,20794.0,,
2022-04-14,GMKN,ГМКНорНик,42975,20004.0,,
2022-04-15,GMKN,ГМКНорНик,44704,20240.0,,
2022-04-18,GMKN,ГМКНорНик,26620,19886.0,,
2022-04-19,GMKN,ГМКНорНик,49131,19676.0,,
2022-04-20,GMKN,ГМКНорНик,66096,20590.0,,
2022-04-21,GMKN,ГМКНорНик,56470,20454.0,,
2022-04-22,GMKN,ГМКНорНик,70627,19700.0,,
2022-04-25,GMKN,ГМКНорНик,54059,19900.0,,
2022-04-26,GMKN,ГМКНорНик,66266,20994.0,,
2022-04-27,GMKN,ГМКНорНик,57687,21272.0,,
2022-04-28,GMKN,ГМКНорНик,53737,21000.0,,
2022-04-29,GMKN,ГМКНорНик,52202,21550.0,,
2022-05-04,GMKN,ГМКНорНик,36162,21352.0,,
2022-05-05,GMKN,ГМКНорНик,21552,21544.0,,
2022-05-06,GMKN,ГМКНорНик,43077,21766.0,,
2022-05-11,GMKN,ГМКНорНик,55959,21330.0,,
2022-05-12,GMKN,ГМКНорНик,35515,21238.0,,
2022-05-13,GMKN,ГМКНорНик,21884,21200.0,,
2022-05-16,GMKN,ГМКНорНик,28478,21364.0,,
2022-05-17,GMKN,ГМКНорНик,48171,21348.0,,
2022-05-18,GMKN,ГМКНорНик,46836,21416.0,,
2022-05-19,GMKN,ГМКНорНик,24378,21300.0,,
2022-05-20,GMKN,ГМКНорНик,64363,20700.0,,
2022-05-23,GMKN,ГМКНорНик,74265,19800.0,,
2022-05-24,GMKN,ГМКНорНик,59184,20010.0,,
2022-05-25,GMKN,ГМКНорНик,27012,20080.0,,
2022-05-26,GMKN,ГМКНорНик,56925,20198.0,,
2022-05-27,GMKN,ГМКНорНик,53243,20162.0,,
2022-05-30,GMKN,ГМКНорНик,46033,20132.0,,
2022-05-31,GMKN,ГМКНорНик,37712,20190.0,,
2022-06-01,GMKN,ГМКНорНик,37658,20416.0,,
2022-06-02,GMKN,ГМКНорНик,69430,20154.0,,
2022-06-03,GMKN,ГМКНорНик,58922,20314.0,,
2022-06-06,GMKN,ГМКНорНик,56776,20294.0,,
2022-06-07,GMKN,ГМКНорНик,55936,20200.0,,
2022-06-08,GMKN,ГМКНорНик,49493,20134.0,,
2022-06-09,GMKN,ГМКНорНик,86579,20310.0,,
2022-06-10,GMKN,ГМКНорНик,95767,19490.0,,
2022-06-14,GMKN,ГМКНорНик,51259,19102.0,1166.22,RUB
2022-06-15,GMKN,ГМКНорНик,68979,19040.0,,
2022-06-16,GMKN,ГМКНорНик,69646,19370.0,,
2022-06-17,GMKN,ГМКНорНик,38612,19194.0,,
2022-06-20,GMKN,ГМКНорНик,46260,19180.0,,
2022-06-21,GMKN,ГМКНорНик,53423,18820.0,,
2022-06-22,GMKN,ГМКНорНик,58880,18940.0,,
2022-06-23,GMKN,ГМКНорНик,69725,19100.0,,
2022-06-24,GMKN,ГМКНорНик,38312,18934.0,,
2022-06-27,GMKN,ГМКНорНик,75438,18586.0,,
2022-06-28,GMKN,ГМКНорНик,73929,18252.0,,
2022-06-29,GMKN,ГМКНорНик,130081,17652.0,,
2022-06-30,GMKN,ГМКНорНик,139501,17400.0,,
2022-07-01,GMKN,ГМКНорНик,91572,17100.0,,
2022-07-04,GMKN,ГМКНорНик,66778,17024.0,,
2022-07-05,GMKN,ГМКНорНик,268584,16700.0,,
2022-07-06,GMKN,ГМКНорНик,89864,16452.0,,
2022-07-07,GMKN,ГМКНорНик,52066,16550.0,,
2022-07-08,GMKN,ГМКНорНик,38231,16720.0,,
2022-07-11,GMKN,ГМКНорНик,52507,16270.0,,
2022-07-12,GMKN,ГМКНорНик,53999,15922.0,,
2022-07-13,GMKN,ГМКНорНик,126660,15200.0,,
2022-07-14,GMKN,ГМКНорНик,111162,15302.0,,
2022-07-15,GMKN,ГМКНорНик,76027,15600.0,,
2022-07-18,GMKN,ГМКНорНик,80494,15282.0,,
2022-07-19,GMKN,ГМКНорНик,78102,14914.0,,
2022-07-20,GMKN,ГМКНорНик,50140,15050.0,,
2022-07-21,GMKN,ГМКНорНик,71852,14800.0,,
2022-07-22,GMKN,ГМКНорНик,86712,14730.0,,
2022-07-25,GMKN,ГМКНорНик,90743,14794.0,,
2022-07-26,GMKN,ГМКНорНик,173656,15850.0,,
2022-07-27,GMKN,ГМКНорНик,205706,15640.0,,
2022-07-28,GMKN,ГМКНорНик,118616,15500.0,,
2022-07-29,GMKN,ГМКНорНик,138550,16150.0,,
2022-08-01,GMKN,ГМКНорНик,123364,15590.0,,
2022-08-02,GMKN,ГМКНорНик,120336,15140.0,,
2022-08-03,GMKN,ГМКНорНик,146107,14754.0,,
2022-08-04,GMKN,ГМКНорНик,100134,14710.0,,
2022-08-05,GMKN,ГМКНорНик,109273,14394.0,,
2022-08-08,GMKN,ГМКНорНик,63990,14458.0,,
2022-08-09,GMKN,ГМКНорНик,95289,15150.0,,
2022-08-10,GMKN,ГМКНорНик,120068,14970.0,,
2022-08-11,GMKN,ГМКНорНик,60394,14908.0,,
2022-08-12,GMKN,ГМКНорНик,42094,14826.0,,
2022-08-15,GMKN,ГМКНорНик,70749,15142.0,,
2022-08-16,GMKN,ГМКНорНик,75389,15444.0,,
2022-08-17,GMKN,ГМКНорНик,61564,15370.0,,
2022-08-18,GMKN,ГМКНорНик,53861,15160.0,,
2022-08-19,GMKN,ГМКНорНик,49696,15330.0,,
2022-08-22,GMKN,ГМКНорНик,72342,15430.0,,
2022-08-23,GMKN,ГМКНорНик,92705,15592.0,,
2022-08-24,GMKN,ГМКНорНик,48693,15458.0,,
2022-08-25,GMKN,ГМКНорНик,57593,15384.0,,
2022-08-26,GMKN,ГМКНорНик,40783,15392.0,,
2022-08-29,GMKN,ГМКНорНик,41285,15594.0,,
2022-08-30,GMKN,ГМКНорНик,79530,15650.0,,
2022-08-31,GMKN,ГМКНорНик,114195,16140.0,,
2022-09-01,GMKN,ГМКНорНик,110924,16600.0,,
2022-09-02,GMKN,ГМКНорНик,106161,16746.0,,
2022-09-05,GMKN,ГМКНорНик,68877,17000.0,,
2022-09-06,GMKN,ГМКНорНик,127188,16604.0,,
2022-09-07,GMKN,ГМКНорНик,70050,16222.0,,
2022-09-08,GMKN,ГМКНорНик,61415,16244.0,,
2022-09-09,GMKN,ГМКНорНик,64175,16740.0,,
2022-09-12,GMKN,ГМКНорНик,61868,16756.0,,
2022-09-13,GMKN,ГМКНорНик,52581,16432.0,,
2022-09-14,GMKN,ГМКНорНик,157874,16214.0,,
2022-09-15,GMKN,ГМКНорНик,121007,16212.0,,
2022-09-16,GMKN,ГМКНорНик,80271,16228.0,,
2022-09-19,GMKN,ГМКНорНик,91417,16016.0,,
2022-09-20,GMKN,ГМКНорНик,250224,15260.0,,
2022-09-21,GMKN,ГМКНорНик,199285,14776.0,,
2022-09-22,GMKN,ГМКНорНик,95435,14794.0,,
2022-09-23,GMKN,ГМКНорНик,140731,14148.0,,
2022-09-26,GMKN,ГМКНорНик,281982,12850.0,,
2022-09-27,GMKN,ГМКНорНик,124675,13278.0,,
2022-09-28,GMKN,ГМКНорНик,104895,12930.0,,
2022-09-29,GMKN,ГМКНорНик,214600,12338.0,,
2022-09-30,GMKN,ГМКНорНик,205755,12458.0,,
2022-10-03,GMKN,ГМКНорНик,124794,13186.0,,
2022-10-04,GMKN,ГМКНорНик,116589,12956.0,,
2022-10-05,GMKN,ГМКНорНик,149842,12516.0,,
2022-10-06,GMKN,ГМКНорНик,85992,12400.0,,
2022-10-07,GMKN,ГМКНорНик,96109,11932.0,,
2022-10-10,GMKN,ГМКНорНик,167419,12500.0,,
2022-10-11,GMKN,ГМКНорНик,120463,12794.0,,
2022-10-12,GMKN,ГМКНорНик,101538,12698.0,,
2022-10-13,GMKN,ГМКНорНик,71997,12616.0,,
2022-10-14,GMKN,ГМКНорНик,66312,12640.0,,
2022-10-17,GMKN,ГМКНорНик,104565,13246.0,,
2022-10-18,GMKN,ГМКНорНик,138848,13222.0,,
2022-10-19,GMKN,ГМКНорНик,113025,13018.0,,
2022-10-20,GMKN,ГМКНорНик,103923,13084.0,,
2022-10-21,GMKN,ГМКНорНик,112478,13160.0,,
2022-10-24,GMKN,ГМКНорНик,131517,13152.0,,
2022-10-25,GMKN,ГМКНорНик,121921,13470.0,,
2022-10-26,GMKN,ГМКНорНик,206039,13136.0,,
2022-10-27,GMKN,ГМКНорНик,160038,13266.0,,
2022-10-28,GMKN,ГМКНорНик,165253,13548.0,,
2022-10-31,GMKN,ГМКНорНик,158543,13758.0,,
2022-11-01,GMKN,ГМКНорНик,69335,13624.0,,
2022-11-02,GMKN,ГМКНорНик,69717,13404.0,,
2022-11-03,GMKN,ГМКНорНик,64061,13406.0,,
2022-11-07,GMKN,ГМКНорНик,131430,14070.0,,
2022-11-08,GMKN,ГМКНорНик,104613,13968.0,,
2022-11-09,GMKN,ГМКНорНик,131376,13720.0,,
2022-11-10,GMKN,ГМКНорНик,101022,14044.0,,
2022-11-11,GMKN,ГМКНорНик,211967,14764.0,,
2022-11-14,GMKN,ГМКНорНик,219660,15456.0,,
2022-11-15,GMKN,ГМКНорНик,238854,14984.0,,
2022-11-16,GMKN,ГМКНорНик,129062,15224.0,,
2022-11-17,GMKN,ГМКНорНик,117647,14946.0,,
2022-11-18,GMKN,ГМКНорНик,97475,14986.0,,
2022-11-21,GMKN,ГМКНорНик,135595,14654.0,,
2022-11-22,GMKN,ГМКНорНик,114637,14802.0,,
2022-11-23,GMKN,ГМКНорНик,75555,14752.0,,
2022-11-24,GMKN,ГМКНорНик,49639,14766.0,,
2022-11-25,GMKN,ГМКНорНик,50594,14632.0,,
2022-11-28,GMKN,ГМКНорНик,82724,14570.0,,
2022-11-29,GMKN,ГМКНорНик,109404,14464.0,,
2022-11-30,GMKN,ГМКНорНик,81997,14384.0,,
2022-12-01,GMKN,ГМКНорНик,116381,14650.0,,
2022-12-02,GMKN,ГМКНорНик,78047,14484.0,,
2022-12-05,GMKN,ГМКНорНик,131599,14824.0,,
2022-12-06,GMKN,ГМКНорНик,91024,14718.0,,
2022-12-07,GMKN,ГМКНорНик,129920,15038.0,,
2022-12-08,GMKN,ГМКНорНик,108861,14886.0,,
2022-12-09,GMKN,ГМКНорНик,81228,14940.0,,
2022-12-12,GMKN,ГМКНорНик,78297,14760.0,,
2022-12-13,GMKN,ГМКНорНик,86562,14924.0,,
2022-12-14,GMKN,ГМКНорНик,88131,14718.0,,
2022-12-15,GMKN,ГМКНорНик,171267,14280.0,,
2022-12-16,GMKN,ГМКНорНик,98072,14498.0,,
2022-12-19,GMKN,ГМКНорНик,127266,14652.0,,
2022-12-20,GMKN,ГМКНорНик,92242,14816.0,,
2022-12-21,GMKN,ГМКНорНик,83837,14870.0,,
2022-12-22,GMKN,ГМКНорНик,88908,14958.0,,
2022-12-23,GMKN,ГМКНорНик,39410,14904.0,,
2022-12-26,GMKN,ГМКНорНик,56222,15050.0,,
2022-12-27,GMKN,ГМКНорНик,98781,15282.0,,
2022-12-28,GMKN,ГМКНорНик,69882,15140.0,,
2022-12-29,GMKN,ГМКНорНик,44166,15242.0,,
2022-12-30,GMKN,ГМКНорНик,42216,15300.0,,
2023-01-03,GMKN,ГМКНорНик,44503,15520.0,,
2023-01-04,GMKN,ГМКНорНик,40812,15574.0,,
2023-01-05,GMKN,ГМКНорНик,39304,15340.0,,
2023-01-06,GMKN,ГМКНорНик,36054,15438.0,,
2023-01-09,GMKN,ГМКНорНик,55382,15370.0,,
2023-01-10,GMKN,ГМКНорНик,35102,15324.0,,
2023-01-11,GMKN,ГМКНорНик,40572,15410.0,,
2023-01-12,GMKN,ГМКНорНик,63802,15440.0,,
2023-01-13,GMKN,ГМКНорНик,57354,15334.0,,
2023-01-16,GMKN,ГМКНорНик,72297,15488.0,,
2023-01-17,GMKN,ГМКНорНик,88577,15294.0,,
2023-01-18,GMKN,ГМКНорНик,65334,15316.0,,
2023-01-19,GMKN,ГМКНорНик,47957,15200.0,,
2023-01-20,GMKN,ГМКНорНик,48598,15154.0,,
2023-01-23,GMKN,ГМКНорНик,139258,14980.0,,
2023-01-24,GMKN,ГМКНорНик,95630,14776.0,,
2023-01-25,GMKN,ГМКНорНик,84182,14882.0,,
2023-01-26,GMKN,ГМКНорНик,65531,14800.0,,
2023-01-27,GMKN,ГМКНорНик,93490,15032.0,,
2023-01-30,GMKN,ГМКНорНик,58518,15150.0,,
2023-01-31,GMKN,ГМКНорНик,65002,15144.0,,
2023-02-01,GMKN,ГМКНорНик,66565,15258.0,,
2023-02-02,GMKN,ГМКНорНик,57173,15164.0,,
2023-02-03,GMKN,ГМКНорНик,73552,14990.0,,
2023-02-06,GMKN,ГМКНорНик,102955,14942.0,,
2023-02-07,GMKN,ГМКНорНик,80472,14960.0,,
2023-02-08,GMKN,ГМКНорНик,90138,14852.0,,
2023-02-09,GMKN,ГМКНорНик,68526,14918.0,,
2023-02-10,GMKN,ГМКНорНик,130208,14840.0,,
2023-02-13,GMKN,ГМКНорНик,50960,14892.0,,
2023-02-14,GMKN,ГМКНорНик,51179,14760.0,,
2023-02-15,GMKN,ГМКНорНик,110582,14500.0,,
2023-02-16,GMKN,ГМКНорНик,87232,14398.0,,
2023-02-17,GMKN,ГМКНорНик,52750,14478.0,,
2023-02-20,GMKN,ГМКНорНик,59861,14540.0,,
2023-02-21,GMKN,ГМКНорНик,51520,14710.0,,
2023-02-22,GMKN,ГМКНорНик,63106,14474.0,,
2023-02-24,GMKN,ГМКНорНик,51427,14390.0,,
2023-02-27,GMKN,ГМКНорНик,64664,14578.0,,
2023-02-28,GMKN,ГМКНорНик,50525,14498.0,,
2023-03-01,GMKN,ГМКНорНик,77509,14734.0,,
2023-03-02,GMKN,ГМКНорНик,68563,14510.0,,
2023-03-03,GMKN,ГМКНорНик,32816,14562.0,,
2023-03-06,GMKN,ГМКНорНик,67473,14560.0,,
2023-03-07,GMKN,ГМКНорНик,75736,14676.0,,
2023-03-09,GMKN,ГМКНорНик,78141,14586.0,,
2023-03-10,GMKN,ГМКНорНик,43693,14576.0,,
2023-03-13,GMKN,ГМКНорНик,51419,14554.0,,
2023-03-14,GMKN,ГМКНорНик,40696,14556.0,,
2023-03-15,GMKN,ГМКНорНик,52754,14464.0,,
2023-03-16,GMKN,ГМКНорНик,78817,14442.0,,
2023-03-17,GMKN,ГМКНорНик,82971,14560.0,,
2023-03-20,GMKN,ГМКНорНик,148583,15044.0,,
2023-03-21,GMKN,ГМКНорНик,80632,14864.0,,
2023-03-22,GMKN,ГМКНорНик,60285,14970.0,,
2023-03-23,GMKN,ГМКНорНик,52586,14932.0,,
2023-03-24,GMKN,ГМКНорНик,57801,15080.0,,
2023-03-27,GMKN,ГМКНорНик,70854,15184.0,,
2023-03-28,GMKN,ГМКНорНик,53345,15186.0,,
2023-03-29,GMKN,ГМКНорНик,82882,15084.0,,
2023-03-30,GMKN,ГМКНорНик,45192,15024.0,,
2023-03-31,GMKN,ГМКНорНик,48393,15010.0,,
2023-04-03,GMKN,ГМКНорНик,61198,15084.0,,
2023-04-04,GMKN,ГМКНорНик,97117,15214.0,,
2023-04-05,GMKN,ГМКНорНик,63321,15200.0,,
2023-04-06,GMKN,ГМКНорНик,119950,15380.0,,
2023-04-07,GMKN,ГМКНорНик,61396,15430.0,,
2023-04-10,GMKN,ГМКНорНик,80635,15500.0,,
2023-04-11,GMKN,ГМКНорНик,108009,15360.0,,
2023-04-12,GMKN,ГМКНорНик,69551,15404.0,,
2023-04-13,GMKN,ГМКНорНик,48087,15404.0,,
2023-04-14,GMKN,ГМКНорНик,235196,15786.0,,
2023-04-17,GMKN,ГМКНорНик,102042,15900.0,,
2023-04-18,GMKN,ГМКНорНик,96948,15908.0,,
2023-04-19,GMKN,ГМКНорНик,152444,15918.0,,
2023-04-20,GMKN,ГМКНорНик,94889,15802.0,,
2023-04-21,GMKN,ГМКНорНик,134644,15798.0,,
2023-04-24,GMKN,ГМКНорНик,80604,15700.0,,
2023-04-25,GMKN,ГМКНорНик,67386,15538.0,,
2023-04-26,GMKN,ГМКНорНик,107861,15330.0,,
2023-04-27,GMKN,ГМКНорНик,151079,15370.0,,
2023-04-28,GMKN,ГМКНорНик,468546,14572.0,,
2023-05-02,GMKN,ГМКНорНик,314025,14542.0,,
2023-05-03,GMKN,ГМКНорНик,177531,14440.0,,
2023-05-04,GMKN,ГМКНорНик,78894,14470.0,,
2023-05-05,GMKN,ГМКНорНик,67997,14352.0,,
