tradedate,secid,shortname,volume,close,dividends_value,currencyid
2019-12-13,SNGS,Сургнфгз,88354000,47.505,,
2019-12-16,SNGS,Сургнфгз,67476100,48.025,,
2019-12-17,SNGS,Сургнфгз,64703100,48.305,,
2019-12-18,SNGS,Сургнфгз,64123600,48.42,,
2019-12-19,SNGS,Сургнфгз,46925300,48.15,,
2019-12-20,SNGS,Сургнфгз,29805500,48.115,,
2019-12-23,SNGS,Сургнфгз,137913900,51.655,,
2019-12-24,SNGS,Сургнфгз,124562500,52.2,,
2019-12-25,SNGS,Сургнфгз,27404900,51.205,,
2019-12-26,SNGS,Сургнфгз,38622200,51.15,,
2019-12-27,SNGS,Сургнфгз,28581200,50.855,,
2019-12-30,SNGS,Сургнфгз,27942800,50.47,,
2020-01-03,SNGS,Сургнфгз,30453600,51.375,,
2020-01-06,SNGS,Сургнфгз,40709100,52.2,,
2020-01-08,SNGS,Сургнфгз,39539000,52.0,,
2020-01-09,SNGS,Сургнфгз,51973100,53.645,,
2020-01-10,SNGS,Сургнфгз,56051800,54.0,,
2020-01-13,SNGS,Сургнфгз,41254200,53.805,,
2020-01-14,SNGS,Сургнфгз,36824500,53.9,,
2020-01-15,SNGS,Сургнфгз,37856300,53.09,,
2020-01-16,SNGS,Сургнфгз,29072100,53.07,,
2020-01-17,SNGS,Сургнфгз,56394800,53.775,,
2020-01-20,SNGS,Сургнфгз,31170400,54.17,,
2020-01-21,SNGS,Сургнфгз,88580000,52.04,,
2020-01-22,SNGS,Сургнфгз,125829300,49.5,,
2020-01-23,SNGS,Сургнфгз,96291100,47.8,,
2020-01-24,SNGS,Сургнфгз,61389000,48.08,,
2020-01-27,SNGS,Сургнфгз,59505300,46.5,,
2020-01-28,SNGS,Сургнфгз,91416300,47.395,,
2020-01-29,SNGS,Сургнфгз,67636500,47.935,,
2020-01-30,SNGS,Сургнфгз,39265600,47.9,,
2020-01-31,SNGS,Сургнфгз,54074900,46.045,,
2020-02-03,SNGS,Сургнфгз,89883500,44.455,,
2020-02-04,SNGS,Сургнфгз,141579300,46.705,,
2020-02-05,SNGS,Сургнфгз,158224100,46.875,,
2020-02-06,SNGS,Сургнфгз,67590100,46.965,,
2020-02-07,SNGS,Сургнфгз,62858400,46.125,,
2020-02-10,SNGS,Сургнфгз,45961100,46.22,,
2020-02-11,SNGS,Сургнфгз,83950500,47.725,,
2020-02-12,SNGS,Сургнфгз,85256700,49.0,,
2020-02-13,SNGS,Сургнфгз,47730800,48.31,,
2020-02-14,SNGS,Сургнфгз,48035600,48.32,,
2020-02-17,SNGS,Сургнфгз,25703300,48.625,,
2020-02-18,SNGS,Сургнфгз,67558300,46.695,,
2020-02-19,SNGS,Сургнфгз,35945300,47.46,,
2020-02-20,SNGS,Сургнфгз,25888800,47.39,,
2020-02-21,SNGS,Сургнфгз,38080300,46.755,,
2020-02-25,SNGS,Сургнфгз,67410900,44.805,,
2020-02-26,SNGS,Сургнфгз,101755400,44.0,,
2020-02-27,SNGS,Сургнфгз,170372800,39.6,,
2020-02-28,SNGS,Сургнфгз,196638700,38.435,,
2020-03-02,SNGS,Сургнфгз,121336200,38.815,,
2020-03-03,SNGS,Сургнфгз,81769100,39.05,,
2020-03-04,SNGS,Сургнфгз,75242600,38.455,,
2020-03-05,SNGS,Сургнфгз,82298100,37.76,,
2020-03-06,SNGS,Сургнфгз,128089500,35.68,,
2020-03-10,SNGS,Сургнфгз,205163100,30.835,,
2020-03-11,SNGS,Сургнфгз,150715200,31.245,,
2020-03-12,SNGS,Сургнфгз,149951200,29.4,,
2020-03-13,SNGS,Сургнфгз,146260200,27.5,,
2020-03-16,SNGS,Сургнфгз,161502500,26.045,,
2020-03-17,SNGS,Сургнфгз,109424700,26.33,,
2020-03-18,SNGS,Сургнфгз,126778200,24.835,,
2020-03-19,SNGS,Сургнфгз,153984500,27.0,,
2020-03-20,SNGS,Сургнфгз,139772200,26.86,,
2020-03-23,SNGS,Сургнфгз,69945800,26.095,,
2020-03-24,SNGS,Сургнфгз,79049900,28.25,,
2020-03-25,SNGS,Сургнфгз,126019200,29.665,,
2020-03-26,SNGS,Сургнфгз,316828500,32.25,,
2020-03-27,SNGS,Сургнфгз,131655400,30.925,,
2020-03-30,SNGS,Сургнфгз,108857300,31.7,,
2020-03-31,SNGS,Сургнфгз,139219500,33.9,,
2020-04-01,SNGS,Сургнфгз,157781800,35.0,,
2020-04-02,SNGS,Сургнфгз,189477300,35.67,,
2020-04-03,SNGS,Сургнфгз,212146500,36.385,,
2020-04-06,SNGS,Сургнфгз,96476400,37.25,,
2020-04-07,SNGS,Сургнфгз,98650800,37.2,,
2020-04-08,SNGS,Сургнфгз,100798300,36.875,,
2020-04-09,SNGS,Сургнфгз,108765700,37.52,,
2020-04-10,SNGS,Сургнфгз,36004600,37.08,,
2020-04-13,SNGS,Сургнфгз,39766500,36.01,,
2020-04-14,SNGS,Сургнфгз,65601700,35.65,,
2020-04-15,SNGS,Сургнфгз,89554700,33.75,,
2020-04-16,SNGS,Сургнфгз,84171200,34.295,,
2020-04-17,SNGS,Сургнфгз,48736200,34.36,,
2020-04-20,SNGS,Сургнфгз,47570400,33.995,,
2020-04-21,SNGS,Сургнфгз,94629700,33.55,,
2020-04-22,SNGS,Сургнфгз,85298800,35.67,,
2020-04-23,SNGS,Сургнфгз,72001200,35.885,,
2020-04-24,SNGS,Сургнфгз,59683500,35.125,,
2020-04-27,SNGS,Сургнфгз,37381600,35.0,,
2020-04-28,SNGS,Сургнфгз,80272400,36.8,,
2020-04-29,SNGS,Сургнфгз,54271300,37.435,,
2020-04-30,SNGS,Сургнфгз,60439700,37.115,,
2020-05-04,SNGS,Сургнфгз,39582300,36.41,,
2020-05-05,SNGS,Сургнфгз,38104600,36.845,,
2020-05-06,SNGS,Сургнфгз,66231600,35.72,,
2020-05-07,SNGS,Сургнфгз,64600100,36.54,,
2020-05-08,SNGS,Сургнфгз,39111100,37.2,,
2020-05-12,SNGS,Сургнфгз,31507300,37.16,,
2020-05-13,SNGS,Сургнфгз,38919200,36.445,,
2020-05-14,SNGS,Сургнфгз,112345200,39.28,,
2020-05-15,SNGS,Сургнфгз,185454400,40.145,,
2020-05-18,SNGS,Сургнфгз,87910700,40.6,,
2020-05-19,SNGS,Сургнфгз,64386000,40.04,,
2020-05-20,SNGS,Сургнфгз,94777200,40.795,,
2020-05-21,SNGS,Сургнфгз,80956500,39.0,,
2020-05-22,SNGS,Сургнфгз,64100100,39.8,,
2020-05-25,SNGS,Сургнфгз,61355100,41.825,,
2020-05-26,SNGS,Сургнфгз,63129800,41.7,,
2020-05-27,SNGS,Сургнфгз,75734100,40.685,,
2020-05-28,SNGS,Сургнфгз,55094100,40.5,,
2020-05-29,SNGS,Сургнфгз,75274500,39.61,,
2020-06-01,SNGS,Сургнфгз,49885500,39.95,,
2020-06-02,SNGS,Сургнфгз,82212200,40.225,,
2020-06-03,SNGS,Сургнфгз,79865800,39.995,,
2020-06-04,SNGS,Сургнфгз,38662300,39.99,,
2020-06-05,SNGS,Сургнфгз,39127600,40.335,,
2020-06-08,SNGS,Сургнфгз,65610500,40.305,,
2020-06-09,SNGS,Сургнфгз,39785800,40.715,,
2020-06-10,SNGS,Сургнфгз,42275900,41.1,,
2020-06-11,SNGS,Сургнфгз,50573500,39.98,,
2020-06-15,SNGS,Сургнфгз,53271700,39.375,,
2020-06-16,SNGS,Сургнфгз,34817900,39.965,,
2020-06-17,SNGS,Сургнфгз,35447800,39.205,,
2020-06-18,SNGS,Сургнфгз,56715300,38.41,,
2020-06-19,SNGS,Сургнфгз,56058300,39.095,,
2020-06-22,SNGS,Сургнфгз,26998200,39.22,,
2020-06-23,SNGS,Сургнфгз,34734700,39.75,,
2020-06-25,SNGS,Сургнфгз,37211900,39.135,,
2020-06-26,SNGS,Сургнфгз,25016700,38.3,,
2020-06-29,SNGS,Сургнфгз,23086800,38.535,,
2020-06-30,SNGS,Сургнфгз,26861200,38.415,,
2020-07-02,SNGS,Сургнфгз,28529000,38.76,,
2020-07-03,SNGS,Сургнфгз,15780100,38.515,,
2020-07-06,SNGS,Сургнфгз,27010800,38.93,,
2020-07-07,SNGS,Сургнфгз,39504700,39.7,,
2020-07-08,SNGS,Сургнфгз,38491500,39.16,,
2020-07-09,SNGS,Сургнфгз,25611600,38.62,,
2020-07-10,SNGS,Сургнфгз,26548800,38.59,,
2020-07-13,SNGS,Сургнфгз,21244000,37.905,,
2020-07-14,SNGS,Сургнфгз,59274900,37.45,,
2020-07-15,SNGS,Сургнфгз,53515100,37.27,,
2020-07-16,SNGS,Сургнфгз,36285600,36.9,,
2020-07-17,SNGS,Сургнфгз,25322400,36.845,,
2020-07-20,SNGS,Сургнфгз,20810000,37.225,0.65,RUB
2020-07-21,SNGS,Сургнфгз,38375800,37.585,,
2020-07-22,SNGS,Сургнфгз,25402200,37.64,,
2020-07-23,SNGS,Сургнфгз,27327600,37.2,,
2020-07-24,SNGS,Сургнфгз,32459900,38.2,,
2020-07-27,SNGS,Сургнфгз,28636400,37.855,,
2020-07-28,SNGS,Сургнфгз,38847500,37.145,,
2020-07-29,SNGS,Сургнфгз,30425000,37.39,,
2020-07-30,SNGS,Сургнфгз,34300400,37.225,,
2020-07-31,SNGS,Сургнфгз,24426400,37.25,,
2020-08-03,SNGS,Сургнфгз,20363600,37.06,,
2020-08-04,SNGS,Сургнфгз,30122100,36.795,,
2020-08-05,SNGS,Сургнфгз,41266900,37.385,,
2020-08-06,SNGS,Сургнфгз,24476600,37.275,,
2020-08-07,SNGS,Сургнфгз,20425200,37.18,,
2020-08-10,SNGS,Сургнфгз,24433600,37.42,,
2020-08-11,SNGS,Сургнфгз,34588700,37.64,,
2020-08-12,SNGS,Сургнфгз,25680300,38.59,,
2020-08-13,SNGS,Сургнфгз,33617100,38.71,,
2020-08-14,SNGS,Сургнфгз,35458100,38.44,,
2020-08-17,SNGS,Сургнфгз,25219900,38.385,,
2020-08-18,SNGS,Сургнфгз,20292500,37.905,,
2020-08-19,SNGS,Сургнфгз,20491400,38.075,,
2020-08-20,SNGS,Сургнфгз,36635100,37.3,,
2020-08-21,SNGS,Сургнфгз,25854200,37.035,,
2020-08-24,SNGS,Сургнфгз,25170900,37.595,,
2020-08-25,SNGS,Сургнфгз,21326700,37.25,,
2020-08-26,SNGS,Сургнфгз,46975600,38.48,,
2020-08-27,SNGS,Сургнфгз,46632700,37.77,,
2020-08-28,SNGS,Сургнфгз,23507000,37.2,,
2020-08-31,SNGS,Сургнфгз,37946200,36.705,,
2020-09-01,SNGS,Сургнфгз,34211900,36.85,,
2020-09-02,SNGS,Сургнфгз,64186600,35.915,,
2020-09-03,SNGS,Сургнфгз,38792200,35.5,,
2020-09-04,SNGS,Сургнфгз,32356300,35.29,,
2020-09-07,SNGS,Сургнфгз,16392400,35.24,,
2020-09-08,SNGS,Сургнфгз,46016500,34.515,,
2020-09-09,SNGS,Сургнфгз,34258500,35.03,,
2020-09-10,SNGS,Сургнфгз,30324100,34.67,,
2020-09-11,SNGS,Сургнфгз,31640500,35.09,,
2020-09-14,SNGS,Сургнфгз,37917000,36.12,,
2020-09-15,SNGS,Сургнфгз,68155500,36.84,,
2020-09-16,SNGS,Сургнфгз,29460600,36.515,,
2020-09-17,SNGS,Сургнфгз,42450300,36.505,,
2020-09-18,SNGS,Сургнфгз,37157100,36.27,,
2020-09-21,SNGS,Сургнфгз,34099800,35.38,,
2020-09-22,SNGS,Сургнфгз,22557900,35.555,,
2020-09-23,SNGS,Сургнфгз,30870900,34.86,,
2020-09-24,SNGS,Сургнфгз,26553400,34.97,,
2020-09-25,SNGS,Сургнфгз,21587200,34.765,,
2020-09-28,SNGS,Сургнфгз,19302100,35.07,,
2020-09-29,SNGS,Сургнфгз,28398100,35.375,,
2020-09-30,SNGS,Сургнфгз,28708500,34.685,,
2020-10-01,SNGS,Сургнфгз,190058000,35.285,,
2020-10-02,SNGS,Сургнфгз,29457800,35.225,,
2020-10-05,SNGS,Сургнфгз,31534400,35.915,,
2020-10-06,SNGS,Сургнфгз,36796200,35.845,,
2020-10-07,SNGS,Сургнфгз,32377100,35.26,,
2020-10-08,SNGS,Сургнфгз,21253800,35.26,,
2020-10-09,SNGS,Сургнфгз,36240900,34.585,,
2020-10-12,SNGS,Сургнфгз,18120600,34.595,,
2020-10-13,SNGS,Сургнфгз,16731200,34.21,,
2020-10-14,SNGS,Сургнфгз,14356400,34.315,,
2020-10-15,SNGS,Сургнфгз,30211300,33.8,,
2020-10-16,SNGS,Сургнфгз,24493300,33.845,,
2020-10-19,SNGS,Сургнфгз,14325800,34.01,,
2020-10-20,SNGS,Сургнфгз,15371600,34.115,,
2020-10-21,SNGS,Сургнфгз,16960900,33.675,,
2020-10-22,SNGS,Сургнфгз,20287700,33.705,,
2020-10-23,SNGS,Сургнфгз,20124300,34.0,,
2020-10-26,SNGS,Сургнфгз,19305000,34.0,,
2020-10-27,SNGS,Сургнфгз,24927800,34.045,,
2020-10-28,SNGS,Сургнфгз,70942400,32.4,,
2020-10-29,SNGS,Сургнфгз,49590600,33.415,,
2020-10-30,SNGS,Сургнфгз,45656800,32.92,,
2020-11-02,SNGS,Сургнфгз,36551200,34.01,,
2020-11-03,SNGS,Сургнфгз,36754900,34.305,,
2020-11-05,SNGS,Сургнфгз,48754800,35.78,,
2020-11-06,SNGS,Сургнфгз,27809300,35.54,,
2020-11-09,SNGS,Сургнфгз,57180700,36.8,,
2020-11-10,SNGS,Сургнфгз,46649300,36.72,,
2020-11-11,SNGS,Сургнфгз,39318700,36.575,,
2020-11-12,SNGS,Сургнфгз,50535400,35.85,,
2020-11-13,SNGS,Сургнфгз,26482700,35.785,,
2020-11-16,SNGS,Сургнфгз,79510600,37.77,,
2020-11-17,SNGS,Сургнфгз,36086000,37.015,,
2020-11-18,SNGS,Сургнфгз,35367100,36.93,,
2020-11-19,SNGS,Сургнфгз,18892900,36.735,,
2020-11-20,SNGS,Сургнфгз,16368400,36.44,,
2020-11-23,SNGS,Сургнфгз,32731700,36.99,,
2020-11-24,SNGS,Сургнфгз,37209700,37.07,,
2020-11-25,SNGS,Сургнфгз,34806900,37.475,,
2020-11-26,SNGS,Сургнфгз,23653200,36.955,,
2020-11-27,SNGS,Сургнфгз,24636500,36.875,,
2020-11-30,SNGS,Сургнфгз,70634400,35.505,,
2020-12-01,SNGS,Сургнфгз,63891900,35.435,,
2020-12-02,SNGS,Сургнфгз,43729800,35.6,,
2020-12-03,SNGS,Сургнфгз,37341600,35.285,,
2020-12-04,SNGS,Сургнфгз,24651300,35.4,,
2020-12-07,SNGS,Сургнфгз,23839300,35.115,,
2020-12-08,SNGS,Сургнфгз,31237100,34.67,,
2020-12-09,SNGS,Сургнфгз,31359200,34.755,,
2020-12-10,SNGS,Сургнфгз,37352900,35.5,,
2020-12-11,SNGS,Сургнфгз,60423900,35.5,,
2020-12-14,SNGS,Сургнфгз,38380600,35.56,,
2020-12-15,SNGS,Сургнфгз,35606600,35.155,,
2020-12-16,SNGS,Сургнфгз,30570900,35.2,,
2020-12-17,SNGS,Сургнфгз,47975200,35.06,,
2020-12-18,SNGS,Сургнфгз,35601300,35.09,,
2020-12-21,SNGS,Сургнфгз,42176800,34.46,,
2020-12-22,SNGS,Сургнфгз,28287000,34.84,,
2020-12-23,SNGS,Сургнфгз,20268300,34.97,,
2020-12-24,SNGS,Сургнфгз,12052600,34.955,,
2020-12-25,SNGS,Сургнфгз,6530200,35.06,,
2020-12-28,SNGS,Сургнфгз,20173300,35.26,,
2020-12-29,SNGS,Сургнфгз,32307200,35.69,,
2020-12-30,SNGS,Сургнфгз,32506800,35.985,,
2021-01-04,SNGS,Сургнфгз,31017700,36.11,,
2021-01-05,SNGS,Сургнфгз,31045900,36.75,,
2021-01-06,SNGS,Сургнфгз,32976700,36.745,,
2021-01-08,SNGS,Сургнфгз,42014600,37.705,,
2021-01-11,SNGS,Сургнфгз,40560900,37.605,,
2021-01-12,SNGS,Сургнфгз,28281800,37.635,,
2021-01-13,SNGS,Сургнфгз,42554200,37.285,,
2021-01-14,SNGS,Сургнфгз,29333000,37.52,,
2021-01-15,SNGS,Сургнфгз,25135700,36.495,,
2021-01-18,SNGS,Сургнфгз,42025500,36.205,,
2021-01-19,SNGS,Сургнфгз,23700700,36.045,,
2021-01-20,SNGS,Сургнфгз,21222100,35.925,,
2021-01-21,SNGS,Сургнфгз,86931600,34.885,,
2021-01-22,SNGS,Сургнфгз,44859200,35.02,,
2021-01-25,SNGS,Сургнфгз,25755800,35.055,,
2021-01-26,SNGS,Сургнфгз,31888600,34.925,,
2021-01-27,SNGS,Сургнфгз,50152800,34.27,,
2021-01-28,SNGS,Сургнфгз,29225700,34.27,,
2021-01-29,SNGS,Сургнфгз,53951800,33.47,,
2021-02-01,SNGS,Сургнфгз,46221600,33.99,,
2021-02-02,SNGS,Сургнфгз,55390800,34.115,,
2021-02-03,SNGS,Сургнфгз,30317800,34.18,,
2021-02-04,SNGS,Сургнфгз,40740700,33.905,,
2021-02-05,SNGS,Сургнфгз,35668500,33.87,,
2021-02-08,SNGS,Сургнфгз,35709900,34.5,,
2021-02-09,SNGS,Сургнфгз,39063900,34.115,,
2021-02-10,SNGS,Сургнфгз,21857700,33.795,,
2021-02-11,SNGS,Сургнфгз,17714600,33.675,,
2021-02-12,SNGS,Сургнфгз,35808200,33.72,,
2021-02-15,SNGS,Сургнфгз,23570000,34.05,,
2021-02-16,SNGS,Сургнфгз,20040500,33.935,,
2021-02-17,SNGS,Сургнфгз,48401500,34.195,,
2021-02-18,SNGS,Сургнфгз,39857400,33.495,,
2021-02-19,SNGS,Сургнфгз,28234300,33.83,,
2021-02-20,SNGS,Сургнфгз,4903600,33.825,,
2021-02-22,SNGS,Сургнфгз,14628700,33.83,,
2021-02-24,SNGS,Сургнфгз,39158800,33.805,,
2021-02-25,SNGS,Сургнфгз,34442600,33.59,,
2021-02-26,SNGS,Сургнфгз,95223100,32.5,,
2021-03-01,SNGS,Сургнфгз,26399300,32.59,,
2021-03-02,SNGS,Сургнфгз,46411700,33.325,,
2021-03-03,SNGS,Сургнфгз,35006600,33.585,,
2021-03-04,SNGS,Сургнфгз,39346900,33.495,,
2021-03-05,SNGS,Сургнфгз,107354600,34.98,,
2021-03-09,SNGS,Сургнфгз,107220200,36.075,,
2021-03-10,SNGS,Сургнфгз,54671300,35.47,,
2021-03-11,SNGS,Сургнфгз,34964400,35.715,,
2021-03-12,SNGS,Сургнфгз,33749100,36.325,,
2021-03-15,SNGS,Сургнфгз,38387700,36.095,,
2021-03-16,SNGS,Сургнфгз,40288700,35.925,,
2021-03-17,SNGS,Сургнфгз,69202800,34.875,,
2021-03-18,SNGS,Сургнфгз,43231400,34.04,,
2021-03-19,SNGS,Сургнфгз,43412200,34.265,,
2021-03-22,SNGS,Сургнфгз,28519500,34.285,,
2021-03-23,SNGS,Сургнфгз,36439200,34.165,,
2021-03-24,SNGS,Сургнфгз,25391000,34.24,,
2021-03-25,SNGS,Сургнфгз,19378800,34.21,,
2021-03-26,SNGS,Сургнфгз,29070300,35.25,,
2021-03-29,SNGS,Сургнфгз,19412800,34.885,,
2021-03-30,SNGS,Сургнфгз,13823600,34.585,,
2021-03-31,SNGS,Сургнфгз,30182600,34.53,,
2021-04-01,SNGS,Сургнфгз,103428100,36.07,,
2021-04-02,SNGS,Сургнфгз,127367600,37.05,,
2021-04-05,SNGS,Сургнфгз,63071200,35.87,,
2021-04-06,SNGS,Сургнфгз,54218800,34.9,,
2021-04-07,SNGS,Сургнфгз,25357200,34.96,,
2021-04-08,SNGS,Сургнфгз,28165500,34.59,,
2021-04-09,SNGS,Сургнфгз,31552300,34.31,,
2021-04-12,SNGS,Сургнфгз,21044700,34.6,,
2021-04-13,SNGS,Сургнфгз,21328700,34.605,,
2021-04-14,SNGS,Сургнфгз,64675200,35.125,,
2021-04-15,SNGS,Сургнфгз,40454600,35.41,,
2021-04-16,SNGS,Сургнфгз,29056700,35.39,,
2021-04-19,SNGS,Сургнфгз,20329800,34.995,,
2021-04-20,SNGS,Сургнфгз,23649900,35.235,,
2021-04-21,SNGS,Сургнфгз,25145800,35.22,,
2021-04-22,SNGS,Сургнфгз,36639700,35.305,,
2021-04-23,SNGS,Сургнфгз,16073300,35.4,,
2021-04-26,SNGS,Сургнфгз,20954500,35.155,,
2021-04-27,SNGS,Сургнфгз,16307300,35.09,,
2021-04-28,SNGS,Сургнфгз,30595700,34.575,,
2021-04-29,SNGS,Сургнфгз,25328000,34.41,,
2021-04-30,SNGS,Сургнфгз,31937700,34.11,,
2021-05-04,SNGS,Сургнфгз,24457300,34.475,,
2021-05-05,SNGS,Сургнфгз,47643500,35.78,,
2021-05-06,SNGS,Сургнфгз,25874500,35.315,,
2021-05-07,SNGS,Сургнфгз,18511500,35.475,,
2021-05-10,SNGS,Сургнфгз,13731400,35.4,,
2021-05-11,SNGS,Сургнфгз,23162100,35.63,,
2021-05-12,SNGS,Сургнфгз,20836900,35.595,,
2021-05-13,SNGS,Сургнфгз,19631200,35.585,,
2021-05-14,SNGS,Сургнфгз,15360900,35.67,,
2021-05-17,SNGS,Сургнфгз,73979400,36.94,,
2021-05-18,SNGS,Сургнфгз,50598900,36.355,,
2021-05-19,SNGS,Сургнфгз,70653300,36.815,,
2021-05-20,SNGS,Сургнфгз,51899500,35.98,,
2021-05-21,SNGS,Сургнфгз,21513900,35.675,,
2021-05-24,SNGS,Сургнфгз,16682900,35.74,,
2021-05-25,SNGS,Сургнфгз,30875700,35.19,,
2021-05-26,SNGS,Сургнфгз,26869700,35.65,,
2021-05-27,SNGS,Сургнфгз,54886800,35.935,,
2021-05-28,SNGS,Сургнфгз,21690100,36.14,,
2021-05-31,SNGS,Сургнфгз,29440300,36.255,,
2021-06-01,SNGS,Сургнфгз,33363000,36.4,,
2021-06-02,SNGS,Сургнфгз,37332100,36.44,,
2021-06-03,SNGS,Сургнфгз,27307700,36.52,,
2021-06-04,SNGS,Сургнфгз,31721200,36.445,,
2021-06-07,SNGS,Сургнфгз,11254600,36.485,,
2021-06-08,SNGS,Сургнфгз,15051700,36.41,,
2021-06-09,SNGS,Сургнфгз,26622900,36.32,,
2021-06-10,SNGS,Сургнфгз,34675900,36.225,,
2021-06-11,SNGS,Сургнфгз,41726400,36.38,,
2021-06-14,SNGS,Сургнфгз,29770400,37.27,,
2021-06-15,SNGS,Сургнфгз,88916400,38.37,,
2021-06-16,SNGS,Сургнфгз,83033800,38.055,,
2021-06-17,SNGS,Сургнфгз,42394200,38.025,,
2021-06-18,SNGS,Сургнфгз,59614100,37.74,,
2021-06-21,SNGS,Сургнфгз,32432900,37.885,,
2021-06-22,SNGS,Сургнфгз,23102000,38.145,,
2021-06-23,SNGS,Сургнфгз,21038100,37.65,,
2021-06-24,SNGS,Сургнфгз,29950900,38.045,,
2021-06-25,SNGS,Сургнфгз,27772800,37.57,,
2021-06-28,SNGS,Сургнфгз,13720100,37.22,,
2021-06-29,SNGS,Сургнфгз,40213800,36.245,,
2021-06-30,SNGS,Сургнфгз,35841300,36.635,,
2021-07-01,SNGS,Сургнфгз,22020400,36.715,,
2021-07-02,SNGS,Сургнфгз,22761400,36.53,,
2021-07-05,SNGS,Сургнфгз,38985800,36.885,,
2021-07-06,SNGS,Сургнфгз,23678600,36.79,,
2021-07-07,SNGS,Сургнфгз,26530700,36.6,,
2021-07-08,SNGS,Сургнфгз,42665600,35.765,,
2021-07-09,SNGS,Сургнфгз,21335900,35.56,,
2021-07-12,SNGS,Сургнфгз,15402200,35.495,,
2021-07-13,SNGS,Сургнфгз,19448600,35.42,,
2021-07-14,SNGS,Сургнфгз,17351700,35.135,,
2021-07-15,SNGS,Сургнфгз,41976500,34.2,,
2021-07-16,SNGS,Сургнфгз,69088200,33.805,,
2021-07-19,SNGS,Сургнфгз,64612300,32.8,,
2021-07-20,SNGS,Сургнфгз,38419900,32.59,0.7,RUB
2021-07-21,SNGS,Сургнфгз,39996100,32.735,,
2021-07-22,SNGS,Сургнфгз,35511300,32.65,,
2021-07-23,SNGS,Сургнфгз,22296300,32.615,,
2021-07-26,SNGS,Сургнфгз,32977200,32.5,,
2021-07-27,SNGS,Сургнфгз,23765800,32.54,,
2021-07-28,SNGS,Сургнфгз,22944300,32.91,,
2021-07-29,SNGS,Сургнфгз,45283600,33.49,,
2021-07-30,SNGS,Сургнфгз,78839600,32.465,,
2021-08-02,SNGS,Сургнфгз,45388000,32.61,,
2021-08-03,SNGS,Сургнфгз,31604300,32.6,,
2021-08-04,SNGS,Сургнфгз,92784400,33.67,,
2021-08-05,SNGS,Сургнфгз,95200800,33.44,,
2021-08-06,SNGS,Сургнфгз,39149300,33.4,,
2021-08-09,SNGS,Сургнфгз,57001500,33.605,,
2021-08-10,SNGS,Сургнфгз,35655800,33.46,,
2021-08-11,SNGS,Сургнфгз,36747600,33.76,,
2021-08-12,SNGS,Сургнфгз,28783500,33.93,,
2021-08-13,SNGS,Сургнфгз,21691800,33.56,,
2021-08-16,SNGS,Сургнфгз,19270000,33.535,,
2021-08-17,SNGS,Сургнфгз,32082700,33.925,,
2021-08-18,SNGS,Сургнфгз,29461700,33.875,,
2021-08-19,SNGS,Сургнфгз,30988600,33.7,,
2021-08-20,SNGS,Сургнфгз,44402500,33.255,,
2021-08-23,SNGS,Сургнфгз,29703900,33.79,,
2021-08-24,SNGS,Сургнфгз,19705000,33.73,,
2021-08-25,SNGS,Сургнфгз,15608700,33.625,,
2021-08-26,SNGS,Сургнфгз,19253300,33.175,,
2021-08-27,SNGS,Сургнфгз,20758300,33.43,,
2021-08-30,SNGS,Сургнфгз,17116300,33.545,,
2021-08-31,SNGS,Сургнфгз,34131200,33.68,,
2021-09-01,SNGS,Сургнфгз,30309500,33.93,,
2021-09-02,SNGS,Сургнфгз,36530000,33.905,,
2021-09-03,SNGS,Сургнфгз,23777400,33.745,,
2021-09-06,SNGS,Сургнфгз,17652200,33.635,,
2021-09-07,SNGS,Сургнфгз,13350500,33.575,,
2021-09-08,SNGS,Сургнфгз,34414600,33.62,,
2021-09-09,SNGS,Сургнфгз,28252600,33.03,,
2021-09-10,SNGS,Сургнфгз,19965400,33.075,,
2021-09-13,SNGS,Сургнфгз,41794300,33.425,,
2021-09-14,SNGS,Сургнфгз,45430300,33.03,,
2021-09-15,SNGS,Сургнфгз,29327000,33.3,,
2021-09-16,SNGS,Сургнфгз,31192300,33.225,,
2021-09-17,SNGS,Сургнфгз,46101600,32.88,,
2021-09-20,SNGS,Сургнфгз,32135300,32.35,,
2021-09-21,SNGS,Сургнфгз,34370400,32.49,,
2021-09-22,SNGS,Сургнфгз,33155200,32.835,,
2021-09-23,SNGS,Сургнфгз,41039800,32.895,,
2021-09-24,SNGS,Сургнфгз,30320100,32.995,,
2021-09-27,SNGS,Сургнфгз,27733300,33.535,,
2021-09-28,SNGS,Сургнфгз,98173500,34.25,,
2021-09-29,SNGS,Сургнфгз,87527400,35.465,,
2021-09-30,SNGS,Сургнфгз,117879900,36.74,,
2021-10-01,SNGS,Сургнфгз,59567000,36.355,,
2021-10-04,SNGS,Сургнфгз,33717200,36.375,,
2021-10-05,SNGS,Сургнфгз,83522400,37.22,,
2021-10-06,SNGS,Сургнфгз,97778600,36.84,,
2021-10-07,SNGS,Сургнфгз,39229400,36.5,,
2021-10-08,SNGS,Сургнфгз,39978600,36.43,,
2021-10-11,SNGS,Сургнфгз,37464500,36.74,,
2021-10-12,SNGS,Сургнфгз,27937600,36.72,,
2021-10-13,SNGS,Сургнфгз,30317800,36.85,,
2021-10-14,SNGS,Сургнфгз,22135500,37.04,,
2021-10-15,SNGS,Сургнфгз,30189200,37.36,,
2021-10-18,SNGS,Сургнфгз,35618300,36.915,,
