tradedate,secid,shortname,volume,close,dividends_value,currencyid
2020-09-03,FEES,Россети,2379410000,0.19812,,
2020-09-04,FEES,Россети,2412520000,0.19696,,
2020-09-07,FEES,Россети,866340000,0.19906,,
2020-09-08,FEES,Россети,1936080000,0.19874,,
2020-09-09,FEES,Россети,1207600000,0.19828,,
2020-09-10,FEES,Россети,1146170000,0.1978,,
2020-09-11,FEES,Россети,1177060000,0.19902,,
2020-09-14,FEES,Россети,2671010000,0.20324,,
2020-09-15,FEES,Россети,2504480000,0.2026,,
2020-09-16,FEES,Россети,1004100000,0.20302,,
2020-09-17,FEES,Россети,1622550000,0.20342,,
2020-09-18,FEES,Россети,4421920000,0.2072,,
2020-09-21,FEES,Россети,2399530000,0.2013,,
2020-09-22,FEES,Россети,1391340000,0.20078,,
2020-09-23,FEES,Россети,2009600000,0.19948,,
2020-09-24,FEES,Россети,1425030000,0.20108,,
2020-09-25,FEES,Россети,1217560000,0.19972,,
2020-09-28,FEES,Россети,967110000,0.2016,,
2020-09-29,FEES,Россети,2382560000,0.1986,,
2020-09-30,FEES,Россети,1821380000,0.1973,,
2020-10-01,FEES,Россети,1927090000,0.19588,,
2020-10-02,FEES,Россети,1314600000,0.19532,,
2020-10-05,FEES,Россети,1670550000,0.1945,,
2020-10-06,FEES,Россети,1095940000,0.19464,,
2020-10-07,FEES,Россети,1101890000,0.1953,,
2020-10-08,FEES,Россети,1041660000,0.1972,,
2020-10-09,FEES,Россети,847880000,0.19476,,
2020-10-12,FEES,Россети,1485940000,0.19438,,
2020-10-13,FEES,Россети,1646690000,0.19088,,
2020-10-14,FEES,Россети,1312460000,0.1918,,
2020-10-15,FEES,Россети,1274320000,0.1882,,
2020-10-16,FEES,Россети,2415040000,0.18522,,
2020-10-19,FEES,Россети,1876760000,0.1821,,
2020-10-20,FEES,Россети,1950240000,0.18694,,
2020-10-21,FEES,Россети,926350000,0.18848,,
2020-10-22,FEES,Россети,1214340000,0.19048,,
2020-10-23,FEES,Россети,3527330000,0.193,,
2020-10-26,FEES,Россети,2685470000,0.1886,,
2020-10-27,FEES,Россети,1834860000,0.18914,,
2020-10-28,FEES,Россети,2333940000,0.18338,,
2020-10-29,FEES,Россети,2276450000,0.18754,,
2020-10-30,FEES,Россети,2036080000,0.18932,,
2020-11-02,FEES,Россети,2158910000,0.1908,,
2020-11-03,FEES,Россети,1405430000,0.19248,,
2020-11-05,FEES,Россети,1603970000,0.19536,,
2020-11-06,FEES,Россети,1379100000,0.19656,,
2020-11-09,FEES,Россети,2435460000,0.199,,
2020-11-10,FEES,Россети,1824090000,0.1983,,
2020-11-11,FEES,Россети,2148060000,0.19792,,
2020-11-12,FEES,Россети,1437840000,0.19744,,
2020-11-13,FEES,Россети,1205050000,0.19836,,
2020-11-16,FEES,Россети,1855400000,0.1982,,
2020-11-17,FEES,Россети,1918510000,0.19568,,
2020-11-18,FEES,Россети,1497470000,0.19672,,
2020-11-19,FEES,Россети,1019180000,0.1973,,
2020-11-20,FEES,Россети,3032270000,0.19652,,
2020-11-23,FEES,Россети,1835020000,0.2012,,
2020-11-24,FEES,Россети,2169780000,0.19946,,
2020-11-25,FEES,Россети,1812910000,0.1997,,
2020-11-26,FEES,Россети,1168280000,0.20202,,
2020-11-27,FEES,Россети,1591900000,0.20344,,
2020-11-30,FEES,Россети,1730740000,0.20092,,
2020-12-01,FEES,Россети,1138360000,0.20226,,
2020-12-02,FEES,Россети,827880000,0.20298,,
2020-12-03,FEES,Россети,1452520000,0.20316,,
2020-12-04,FEES,Россети,1304010000,0.20262,,
2020-12-07,FEES,Россети,821020000,0.2012,,
2020-12-08,FEES,Россети,837570000,0.20128,,
2020-12-09,FEES,Россети,812190000,0.20248,,
2020-12-10,FEES,Россети,971080000,0.2023,,
2020-12-11,FEES,Россети,1048850000,0.20176,,
2020-12-14,FEES,Россети,2447070000,0.20628,,
2020-12-15,FEES,Россети,1567900000,0.2062,,
2020-12-16,FEES,Россети,4945410000,0.21272,,
2020-12-17,FEES,Россети,2754310000,0.21268,,
2020-12-18,FEES,Россети,2338350000,0.2118,,
2020-12-21,FEES,Россети,2353770000,0.21048,,
2020-12-22,FEES,Россети,1403370000,0.21116,,
2020-12-23,FEES,Россети,1765800000,0.21536,,
2020-12-24,FEES,Россети,1608300000,0.2136,,
2020-12-25,FEES,Россети,801390000,0.2158,,
2020-12-28,FEES,Россети,2967430000,0.2257,,
2020-12-29,FEES,Россети,2019220000,0.22236,,
2020-12-30,FEES,Россети,1342710000,0.2225,,
2021-01-04,FEES,Россети,1387070000,0.2255,,
2021-01-05,FEES,Россети,951820000,0.22914,,
2021-01-06,FEES,Россети,944260000,0.22904,,
2021-01-08,FEES,Россети,1411050000,0.23062,,
2021-01-11,FEES,Россети,1825580000,0.23046,,
2021-01-12,FEES,Россети,1610360000,0.22584,,
2021-01-13,FEES,Россети,1726900000,0.2219,,
2021-01-14,FEES,Россети,1583720000,0.22266,,
2021-01-15,FEES,Россети,1362560000,0.2208,,
2021-01-18,FEES,Россети,1044760000,0.22152,,
2021-01-19,FEES,Россети,1175680000,0.2196,,
2021-01-20,FEES,Россети,647350000,0.2222,,
2021-01-21,FEES,Россети,1494520000,0.2173,,
2021-01-22,FEES,Россети,1105150000,0.21698,,
2021-01-25,FEES,Россети,1285380000,0.21698,,
2021-01-26,FEES,Россети,684270000,0.21624,,
2021-01-27,FEES,Россети,1262690000,0.21396,,
2021-01-28,FEES,Россети,1087290000,0.21502,,
2021-01-29,FEES,Россети,2760460000,0.213,,
2021-02-01,FEES,Россети,612580000,0.2145,,
2021-02-02,FEES,Россети,903750000,0.21488,,
2021-02-03,FEES,Россети,1652610000,0.21696,,
2021-02-04,FEES,Россети,835800000,0.21698,,
2021-02-05,FEES,Россети,571710000,0.21694,,
2021-02-08,FEES,Россети,1258560000,0.22018,,
2021-02-09,FEES,Россети,998820000,0.2201,,
2021-02-10,FEES,Россети,1143980000,0.21672,,
2021-02-11,FEES,Россети,982060000,0.21608,,
2021-02-12,FEES,Россети,1380650000,0.21838,,
2021-02-15,FEES,Россети,1103920000,0.21994,,
2021-02-16,FEES,Россети,1320700000,0.22156,,
2021-02-17,FEES,Россети,1395850000,0.2199,,
2021-02-18,FEES,Россети,1192690000,0.21786,,
2021-02-19,FEES,Россети,1806390000,0.2155,,
2021-02-20,FEES,Россети,370000000,0.21612,,
2021-02-22,FEES,Россети,1086580000,0.21758,,
2021-02-24,FEES,Россети,2442280000,0.2147,,
2021-02-25,FEES,Россети,1370350000,0.21498,,
2021-02-26,FEES,Россети,972410000,0.21462,,
2021-03-01,FEES,Россети,777440000,0.21428,,
2021-03-02,FEES,Россети,1088400000,0.21436,,
2021-03-03,FEES,Россети,1541890000,0.2145,,
2021-03-04,FEES,Россети,1366790000,0.21114,,
2021-03-05,FEES,Россети,1149550000,0.21186,,
2021-03-09,FEES,Россети,1223190000,0.2108,,
2021-03-10,FEES,Россети,2368150000,0.21014,,
2021-03-11,FEES,Россети,795560000,0.211,,
2021-03-12,FEES,Россети,1877740000,0.21118,,
2021-03-15,FEES,Россети,2290350000,0.2162,,
2021-03-16,FEES,Россети,1378410000,0.21342,,
2021-03-17,FEES,Россети,2041650000,0.2127,,
2021-03-18,FEES,Россети,1732260000,0.2109,,
2021-03-19,FEES,Россети,3166740000,0.21408,,
2021-03-22,FEES,Россети,1390420000,0.2144,,
2021-03-23,FEES,Россети,1649900000,0.2122,,
2021-03-24,FEES,Россети,1494570000,0.2153,,
2021-03-25,FEES,Россети,872100000,0.21454,,
2021-03-26,FEES,Россети,1098730000,0.21486,,
2021-03-29,FEES,Россети,690940000,0.215,,
2021-03-30,FEES,Россети,1399880000,0.2168,,
2021-03-31,FEES,Россети,859950000,0.21742,,
2021-04-01,FEES,Россети,1397070000,0.2148,,
2021-04-02,FEES,Россети,589080000,0.21484,,
2021-04-05,FEES,Россети,1804460000,0.212,,
2021-04-06,FEES,Россети,1209250000,0.21,,
2021-04-07,FEES,Россети,1637980000,0.212,,
2021-04-08,FEES,Россети,1257490000,0.2107,,
2021-04-09,FEES,Россети,1721130000,0.21178,,
2021-04-12,FEES,Россети,871940000,0.212,,
2021-04-13,FEES,Россети,3033110000,0.21436,,
2021-04-14,FEES,Россети,1521630000,0.21294,,
2021-04-15,FEES,Россети,907230000,0.2112,,
2021-04-16,FEES,Россети,811600000,0.21378,,
2021-04-19,FEES,Россети,689390000,0.21402,,
2021-04-20,FEES,Россети,700910000,0.21218,,
2021-04-21,FEES,Россети,869490000,0.21424,,
2021-04-22,FEES,Россети,923010000,0.21374,,
2021-04-23,FEES,Россети,572680000,0.21444,,
2021-04-26,FEES,Россети,1383330000,0.21624,,
2021-04-27,FEES,Россети,910480000,0.21474,,
2021-04-28,FEES,Россети,713310000,0.2153,,
2021-04-29,FEES,Россети,628650000,0.21454,,
2021-04-30,FEES,Россети,1104180000,0.2132,,
2021-05-04,FEES,Россети,525290000,0.2139,,
2021-05-05,FEES,Россети,1154350000,0.218,,
2021-05-06,FEES,Россети,726840000,0.2195,,
2021-05-07,FEES,Россети,640970000,0.2199,,
2021-05-10,FEES,Россети,758810000,0.21852,,
2021-05-11,FEES,Россети,1006520000,0.22164,,
2021-05-12,FEES,Россети,2674160000,0.2216,,
2021-05-13,FEES,Россети,1450880000,0.22008,,
2021-05-14,FEES,Россети,1003860000,0.22408,,
2021-05-17,FEES,Россети,1120130000,0.22502,,
2021-05-18,FEES,Россети,1465780000,0.2245,,
2021-05-19,FEES,Россети,939810000,0.22558,,
2021-05-20,FEES,Россети,1821490000,0.22714,,
2021-05-21,FEES,Россети,1446970000,0.22756,,
2021-05-24,FEES,Россети,1372150000,0.22702,,
2021-05-25,FEES,Россети,2079650000,0.2216,,
2021-05-26,FEES,Россети,2759240000,0.2197,,
2021-05-27,FEES,Россети,5579070000,0.21792,,
2021-05-28,FEES,Россети,1561900000,0.21814,,
2021-05-31,FEES,Россети,858470000,0.2193,,
2021-06-01,FEES,Россети,1582480000,0.21944,,
2021-06-02,FEES,Россети,961310000,0.22126,,
2021-06-03,FEES,Россети,889530000,0.22238,,
2021-06-04,FEES,Россети,875670000,0.22144,,
2021-06-07,FEES,Россети,868030000,0.22394,,
2021-06-08,FEES,Россети,716520000,0.2236,,
2021-06-09,FEES,Россети,509200000,0.22338,,
2021-06-10,FEES,Россети,837400000,0.22248,,
2021-06-11,FEES,Россети,807290000,0.2228,,
2021-06-14,FEES,Россети,727110000,0.22462,,
2021-06-15,FEES,Россети,1032260000,0.22244,,
2021-06-16,FEES,Россети,868570000,0.2224,,
2021-06-17,FEES,Россети,859540000,0.2217,,
2021-06-18,FEES,Россети,1515690000,0.22256,,
2021-06-21,FEES,Россети,692270000,0.22268,,
2021-06-22,FEES,Россети,408450000,0.22248,,
2021-06-23,FEES,Россети,519580000,0.22146,,
2021-06-24,FEES,Россети,871800000,0.22074,,
2021-06-25,FEES,Россети,646010000,0.2216,,
2021-06-28,FEES,Россети,503580000,0.22274,,
2021-06-29,FEES,Россети,1235790000,0.21972,,
2021-06-30,FEES,Россети,1229660000,0.21974,,
2021-07-01,FEES,Россети,1463070000,0.22262,,
2021-07-02,FEES,Россети,727470000,0.22222,,
2021-07-05,FEES,Россети,1048390000,0.22246,,
2021-07-06,FEES,Россети,4496700000,0.22466,,
2021-07-07,FEES,Россети,3059320000,0.23026,,
2021-07-08,FEES,Россети,1635690000,0.22782,,
2021-07-09,FEES,Россети,1038540000,0.22916,,
2021-07-12,FEES,Россети,1479380000,0.22808,,
2021-07-13,FEES,Россети,1245800000,0.22746,,
2021-07-14,FEES,Россети,4894420000,0.22798,,
2021-07-15,FEES,Россети,5107640000,0.20916,,
2021-07-16,FEES,Россети,1794880000,0.20736,0.016132865449,RUB
2021-07-19,FEES,Россети,1520690000,0.2024,,
2021-07-20,FEES,Россети,1362390000,0.20514,,
2021-07-21,FEES,Россети,883420000,0.20434,,
2021-07-22,FEES,Россети,716810000,0.20334,,
2021-07-23,FEES,Россети,806290000,0.20392,,
2021-07-26,FEES,Россети,1030290000,0.20288,,
2021-07-27,FEES,Россети,597630000,0.20312,,
2021-07-28,FEES,Россети,1486550000,0.2075,,
2021-07-29,FEES,Россети,1493040000,0.2044,,
2021-07-30,FEES,Россети,2003070000,0.20196,,
2021-08-02,FEES,Россети,1768900000,0.20018,,
2021-08-03,FEES,Россети,1680940000,0.1989,,
2021-08-04,FEES,Россети,1353670000,0.19838,,
2021-08-05,FEES,Россети,1453410000,0.19914,,
2021-08-06,FEES,Россети,633060000,0.197,,
2021-08-09,FEES,Россети,820890000,0.19674,,
2021-08-10,FEES,Россети,797830000,0.19828,,
2021-08-11,FEES,Россети,1148860000,0.19742,,
2021-08-12,FEES,Россети,505400000,0.19654,,
2021-08-13,FEES,Россети,424370000,0.19628,,
2021-08-16,FEES,Россети,641520000,0.1951,,
2021-08-17,FEES,Россети,1066820000,0.19472,,
2021-08-18,FEES,Россети,866190000,0.19408,,
2021-08-19,FEES,Россети,1065910000,0.19406,,
2021-08-20,FEES,Россети,594350000,0.19506,,
2021-08-23,FEES,Россети,511860000,0.19584,,
2021-08-24,FEES,Россети,3530420000,0.19916,,
2021-08-25,FEES,Россети,930920000,0.19846,,
2021-08-26,FEES,Россети,786260000,0.1966,,
2021-08-27,FEES,Россети,820960000,0.19628,,
2021-08-30,FEES,Россети,1092180000,0.1977,,
2021-08-31,FEES,Россети,1018300000,0.1973,,
2021-09-01,FEES,Россети,1087050000,0.19596,,
2021-09-02,FEES,Россети,1818770000,0.1987,,
2021-09-03,FEES,Россети,2461200000,0.20204,,
2021-09-06,FEES,Россети,1174480000,0.20114,,
2021-09-07,FEES,Россети,1360510000,0.1977,,
2021-09-08,FEES,Россети,1245330000,0.19984,,
2021-09-09,FEES,Россети,1279280000,0.19574,,
2021-09-10,FEES,Россети,892330000,0.19748,,
2021-09-13,FEES,Россети,626300000,0.19728,,
2021-09-14,FEES,Россети,1221230000,0.19696,,
2021-09-15,FEES,Россети,1449390000,0.19564,,
2021-09-16,FEES,Россети,1230440000,0.1962,,
2021-09-17,FEES,Россети,4238840000,0.19038,,
2021-09-20,FEES,Россети,2093580000,0.1882,,
2021-09-21,FEES,Россети,1111150000,0.19022,,
2021-09-22,FEES,Россети,1371420000,0.18998,,
2021-09-23,FEES,Россети,766530000,0.19,,
2021-09-24,FEES,Россети,800040000,0.18962,,
2021-09-27,FEES,Россети,521120000,0.18948,,
2021-09-28,FEES,Россети,1688000000,0.18654,,
2021-09-29,FEES,Россети,1133300000,0.1877,,
2021-09-30,FEES,Россети,996730000,0.18568,,
2021-10-01,FEES,Россети,634780000,0.18632,,
2021-10-04,FEES,Россети,1160960000,0.18602,,
2021-10-05,FEES,Россети,3019950000,0.1898,,
2021-10-06,FEES,Россети,1200550000,0.18944,,
2021-10-07,FEES,Россети,1495180000,0.1919,,
2021-10-08,FEES,Россети,1204720000,0.19278,,
2021-10-11,FEES,Россети,1586590000,0.1945,,
2021-10-12,FEES,Россети,1058860000,0.194,,
2021-10-13,FEES,Россети,1527550000,0.19612,,
2021-10-14,FEES,Россети,2275160000,0.19752,,
2021-10-15,FEES,Россети,801430000,0.19772,,
2021-10-18,FEES,Россети,1021210000,0.19614,,
2021-10-19,FEES,Россети,713630000,0.19696,,
2021-10-20,FEES,Россети,1069770000,0.19626,,
2021-10-21,FEES,Россети,1557260000,0.19282,,
2021-10-22,FEES,Россети,764900000,0.19318,,
2021-10-25,FEES,Россети,2002190000,0.1935,,
2021-10-26,FEES,Россети,1934390000,0.1898,,
2021-10-27,FEES,Россети,2030120000,0.1881,,
2021-10-28,FEES,Россети,2035700000,0.18788,,
2021-10-29,FEES,Россети,1433700000,0.1864,,
2021-11-01,FEES,Россети,995450000,0.18758,,
2021-11-02,FEES,Россети,4836590000,0.18316,,
2021-11-03,FEES,Россети,1637330000,0.1824,,
2021-11-05,FEES,Россети,2627400000,0.18046,,
2021-11-08,FEES,Россети,1304260000,0.18166,,
2021-11-09,FEES,Россети,1295800000,0.18356,,
2021-11-10,FEES,Россети,1484430000,0.17982,,
2021-11-11,FEES,Россети,1021750000,0.18224,,
2021-11-12,FEES,Россети,1111770000,0.18138,,
2021-11-15,FEES,Россети,805890000,0.18188,,
2021-11-16,FEES,Россети,1422050000,0.18142,,
2021-11-17,FEES,Россети,839470000,0.18048,,
2021-11-18,FEES,Россети,1012080000,0.18022,,
2021-11-19,FEES,Россети,1471370000,0.179,,
2021-11-22,FEES,Россети,2108040000,0.17394,,
2021-11-23,FEES,Россети,1917700000,0.17578,,
2021-11-24,FEES,Россети,1891610000,0.17314,,
2021-11-25,FEES,Россети,619750000,0.17336,,
2021-11-26,FEES,Россети,2358240000,0.16732,,
2021-11-29,FEES,Россети,1649220000,0.16686,,
2021-11-30,FEES,Россети,5170880000,0.1659,,
2021-12-01,FEES,Россети,2347530000,0.1667,,
2021-12-02,FEES,Россети,1695780000,0.17134,,
2021-12-03,FEES,Россети,1115240000,0.16994,,
2021-12-06,FEES,Россети,996960000,0.16886,,
2021-12-07,FEES,Россети,2167470000,0.16602,,
2021-12-08,FEES,Россети,1346760000,0.1657,,
2021-12-09,FEES,Россети,1057160000,0.16618,,
2021-12-10,FEES,Россети,1020810000,0.16702,,
2021-12-13,FEES,Россети,1865310000,0.16206,,
2021-12-14,FEES,Россети,2816050000,0.16002,,
2021-12-15,FEES,Россети,1579410000,0.16002,,
2021-12-16,FEES,Россети,2535410000,0.16196,,
2021-12-17,FEES,Россети,3200630000,0.16404,,
2021-12-20,FEES,Россети,2418670000,0.16536,,
2021-12-21,FEES,Россети,4426260000,0.16782,,
2021-12-22,FEES,Россети,1234540000,0.16542,,
2021-12-23,FEES,Россети,1135570000,0.16458,,
2021-12-24,FEES,Россети,1017510000,0.16596,,
2021-12-27,FEES,Россети,1431050000,0.16596,,
2021-12-28,FEES,Россети,1315630000,0.1638,,
2021-12-29,FEES,Россети,1649240000,0.16178,,
2021-12-30,FEES,Россети,1154000000,0.16268,,
2022-01-03,FEES,Россети,1795740000,0.16664,,
2022-01-04,FEES,Россети,1737620000,0.17204,,
2022-01-05,FEES,Россети,1465360000,0.16852,,
2022-01-06,FEES,Россети,1098980000,0.16718,,
2022-01-07,FEES,Россети,0,,,
2022-01-10,FEES,Россети,1263760000,0.16706,,
2022-01-11,FEES,Россети,784170000,0.16738,,
2022-01-12,FEES,Россети,1119470000,0.16998,,
2022-01-13,FEES,Россети,1670410000,0.16556,,
2022-01-14,FEES,Россети,2138160000,0.16212,,
2022-01-17,FEES,Россети,1773820000,0.16194,,
2022-01-18,FEES,Россети,3149760000,0.15448,,
2022-01-19,FEES,Россети,2939230000,0.1548,,
2022-01-20,FEES,Россети,1604660000,0.15554,,
2022-01-21,FEES,Россети,1486080000,0.15138,,
2022-01-24,FEES,Россети,4039870000,0.14354,,
2022-01-25,FEES,Россети,2456180000,0.14496,,
2022-01-26,FEES,Россети,3649430000,0.14046,,
2022-01-27,FEES,Россети,2467460000,0.1459,,
2022-01-28,FEES,Россети,2296050000,0.144,,
2022-01-31,FEES,Россети,2215610000,0.1444,,
2022-02-01,FEES,Россети,1829570000,0.1448,,
2022-02-02,FEES,Россети,2542870000,0.1423,,
2022-02-03,FEES,Россети,2313190000,0.14002,,
2022-02-04,FEES,Россети,2467810000,0.1403,,
2022-02-07,FEES,Россети,2403880000,0.13854,,
2022-02-08,FEES,Россети,1722600000,0.13934,,
2022-02-09,FEES,Россети,4108320000,0.14828,,
2022-02-10,FEES,Россети,3379330000,0.144,,
2022-02-11,FEES,Россети,3437250000,0.13794,,
2022-02-14,FEES,Россети,5304530000,0.13558,,
2022-02-15,FEES,Россети,4047400000,0.139,,
2022-02-16,FEES,Россети,2806650000,0.1412,,
2022-02-17,FEES,Россети,2487730000,0.13708,,
2022-02-18,FEES,Россети,3363890000,0.13272,,
2022-02-21,FEES,Россети,10733070000,0.11192,,
2022-02-22,FEES,Россети,7578700000,0.11754,,
2022-02-23,FEES,Россети,0,,,
2022-02-24,FEES,Россети,6577270000,0.08524,,
2022-02-25,FEES,Россети,4353920000,0.09308,,
2022-02-28,FEES,Россети,0,,,
2022-03-01,FEES,Россети,0,,,
2022-03-02,FEES,Россети,0,,,
2022-03-03,FEES,Россети,0,,,
2022-03-04,FEES,Россети,0,,,
2022-03-09,FEES,Россети,0,,,
2022-03-10,FEES,Россети,0,,,
2022-03-11,FEES,Россети,0,,,
2022-03-14,FEES,Россети,0,,,
2022-03-15,FEES,Россети,0,,,
2022-03-16,FEES,Россети,0,,,
2022-03-17,FEES,Россети,0,,,
2022-03-18,FEES,Россети,0,,,
2022-03-21,FEES,Россети,0,,,
2022-03-22,FEES,Россети,0,,,
2022-03-23,FEES,Россети,0,,,
2022-03-24,FEES,Россети,4805770000,0.1098,,
2022-03-25,FEES,Россети,2653080000,0.10506,,
2022-03-28,FEES,Россети,652530000,0.0975,,
2022-03-29,FEES,Россети,1001540000,0.0925,,
2022-03-30,FEES,Россети,1041570000,0.10356,,
2022-03-31,FEES,Россети,1323050000,0.11214,,
2022-04-01,FEES,Россети,1490450000,0.11458,,
2022-04-04,FEES,Россети,890790000,0.1134,,
2022-04-05,FEES,Россети,865430000,0.10868,,
2022-04-06,FEES,Россети,488580000,0.109,,
2022-04-07,FEES,Россети,631090000,0.1093,,
2022-04-08,FEES,Россети,417040000,0.10704,,
2022-04-11,FEES,Россети,431510000,0.10464,,
2022-04-12,FEES,Россети,275850000,0.10446,,
2022-04-13,FEES,Россети,204750000,0.1031,,
2022-04-14,FEES,Россети,381430000,0.09974,,
2022-04-15,FEES,Россети,375110000,0.0999,,
2022-04-18,FEES,Россети,294760000,0.09834,,
2022-04-19,FEES,Россети,504070000,0.0962,,
2022-04-20,FEES,Россети,566920000,0.09602,,
2022-04-21,FEES,Россети,291430000,0.09492,,
2022-04-22,FEES,Россети,254550000,0.09448,,
2022-04-25,FEES,Россети,256090000,0.0931,,
2022-04-26,FEES,Россети,311460000,0.09646,,
2022-04-27,FEES,Россети,412360000,0.09924,,
2022-04-28,FEES,Россети,566260000,0.09736,,
2022-04-29,FEES,Россети,319120000,0.10024,,
2022-05-04,FEES,Россети,335170000,0.09908,,
2022-05-05,FEES,Россети,214430000,0.0998,,
2022-05-06,FEES,Россети,304150000,0.09966,,
2022-05-11,FEES,Россети,373360000,0.09964,,
2022-05-12,FEES,Россети,481130000,0.09842,,
2022-05-13,FEES,Россети,430300000,0.09898,,
2022-05-16,FEES,Россети,784480000,0.10174,,
2022-05-17,FEES,Россети,1125570000,0.1069,,
2022-05-18,FEES,Россети,817320000,0.10544,,
2022-05-19,FEES,Россети,275810000,0.10482,,
2022-05-20,FEES,Россети,349270000,0.10252,,
2022-05-23,FEES,Россети,253080000,0.10004,,
2022-05-24,FEES,Россети,439360000,0.10306,,
2022-05-25,FEES,Россети,204000000,0.10272,,
2022-05-26,FEES,Россети,833650000,0.10676,,
2022-05-27,FEES,Россети,2334180000,0.11214,,
2022-05-30,FEES,Россети,4531880000,0.09998,,
2022-05-31,FEES,Россети,1726400000,0.0951,,
2022-06-01,FEES,Россети,1236220000,0.09406,,
2022-06-02,FEES,Россети,1283600000,0.09116,,
2022-06-03,FEES,Россети,1259440000,0.08864,,
2022-06-06,FEES,Россети,899630000,0.08512,,
2022-06-07,FEES,Россети,849950000,0.08604,,
2022-06-08,FEES,Россети,1211990000,0.08412,,
2022-06-09,FEES,Россети,888270000,0.08436,,
2022-06-10,FEES,Россети,853480000,0.0842,,
2022-06-14,FEES,Россети,1181540000,0.08768,,
2022-06-15,FEES,Россети,2017970000,0.0896,,
2022-06-16,FEES,Россети,1591540000,0.09166,,
2022-06-17,FEES,Россети,897140000,0.09124,,
2022-06-20,FEES,Россети,875660000,0.0941,,
2022-06-21,FEES,Россети,758180000,0.09188,,
2022-06-22,FEES,Россети,593010000,0.09048,,
2022-06-23,FEES,Россети,466190000,0.08998,,
2022-06-24,FEES,Россети,419680000,0.09122,,
2022-06-27,FEES,Россети,765630000,0.0936,,
2022-06-28,FEES,Россети,853930000,0.09258,,
2022-06-29,FEES,Россети,744200000,0.09542,,
2022-06-30,FEES,Россети,1545990000,0.09026,,
2022-07-01,FEES,Россети,969540000,0.09282,,
2022-07-04,FEES,Россети,393770000,0.09202,,
2022-07-05,FEES,Россети,583680000,0.09058,,
2022-07-06,FEES,Россети,401050000,0.08988,,
2022-07-07,FEES,Россети,186180000,0.0905,,
2022-07-08,FEES,Россети,381860000,0.08964,,
2022-07-11,FEES,Россети,440630000,0.0879,,
2022-07-12,FEES,Россети,335560000,0.08776,,
2022-07-13,FEES,Россети,252130000,0.0859,,
2022-07-14,FEES,Россети,518880000,0.0877,,
2022-07-15,FEES,Россети,331630000,0.0886,,
2022-07-18,FEES,Россети,10541060000,0.1017,,
2022-07-19,FEES,Россети,9319410000,0.09754,,
2022-07-20,FEES,Россети,2937450000,0.10118,,
2022-07-21,FEES,Россети,1456220000,0.09758,,
2022-07-22,FEES,Россети,603110000,0.0971,,
2022-07-25,FEES,Россети,1613210000,0.0965,,
2022-07-26,FEES,Россети,2644220000,0.09772,,
2022-07-27,FEES,Россети,675420000,0.09688,,
2022-07-28,FEES,Россети,799910000,0.09664,,
2022-07-29,FEES,Россети,1002960000,0.0951,,
2022-08-01,FEES,Россети,598890000,0.0935,,
2022-08-02,FEES,Россети,603460000,0.09178,,
2022-08-03,FEES,Россети,11286200000,0.09688,,
2022-08-04,FEES,Россети,3259890000,0.09302,,
2022-08-05,FEES,Россети,1195770000,0.09046,,
2022-08-08,FEES,Россети,908290000,0.09052,,
2022-08-09,FEES,Россети,720550000,0.09022,,
2022-08-10,FEES,Россети,592410000,0.09026,,
2022-08-11,FEES,Россети,424340000,0.0902,,
2022-08-12,FEES,Россети,580300000,0.09018,,
2022-08-15,FEES,Россети,482580000,0.0904,,
2022-08-16,FEES,Россети,510450000,0.09042,,
2022-08-17,FEES,Россети,420860000,0.0901,,
2022-08-18,FEES,Россети,292980000,0.08998,,
2022-08-19,FEES,Россети,387110000,0.08936,,
2022-08-22,FEES,Россети,435740000,0.08918,,
2022-08-23,FEES,Россети,445310000,0.08922,,
2022-08-24,FEES,Россети,390290000,0.0892,,
2022-08-25,FEES,Россети,267940000,0.0892,,
2022-08-26,FEES,Россети,269540000,0.0892,,
2022-08-29,FEES,Россети,393290000,0.08914,,
2022-08-30,FEES,Россети,720140000,0.0899,,
2022-08-31,FEES,Россети,4109250000,0.09774,,
2022-09-01,FEES,Россети,1853230000,0.0962,,
2022-09-02,FEES,Россети,804000000,0.09584,,
2022-09-05,FEES,Россети,4219460000,0.10198,,
2022-09-06,FEES,Россети,2663240000,0.09812,,
2022-09-07,FEES,Россети,915160000,0.0976,,
2022-09-08,FEES,Россети,433910000,0.09742,,
2022-09-09,FEES,Россети,681250000,0.0988,,
2022-09-12,FEES,Россети,877030000,0.09854,,
2022-09-13,FEES,Россети,436410000,0.09722,,
2022-09-14,FEES,Россети,809510000,0.09636,,
2022-09-15,FEES,Россети,1400880000,0.09812,,
2022-09-16,FEES,Россети,761900000,0.09624,,
2022-09-19,FEES,Россети,885830000,0.09478,,
2022-09-20,FEES,Россети,4548210000,0.08976,,
2022-09-21,FEES,Россети,1748680000,0.08524,,
2022-09-22,FEES,Россети,650120000,0.08848,,
2022-09-23,FEES,Россети,1126360000,0.08394,,
2022-09-26,FEES,Россети,2016550000,0.07486,,
2022-09-27,FEES,Россети,872890000,0.07854,,
2022-09-28,FEES,Россети,777450000,0.07838,,
2022-09-29,FEES,Россети,745000000,0.07784,,
2022-09-30,FEES,Россети,1134220000,0.07804,,
2022-10-03,FEES,Россети,712100000,0.08164,,
2022-10-04,FEES,Россети,413700000,0.08104,,
