tradedate,secid,shortname,volume,close,dividends_value,currencyid
2023-08-14,VTBR,ВТБ ао,303299500000,0.02746,,
2023-08-15,VTBR,ВТБ ао,192669990000,0.027195,,
2023-08-16,VTBR,ВТБ ао,222547540000,0.026775,,
2023-08-17,VTBR,ВТБ ао,204891540000,0.027845,,
2023-08-18,VTBR,ВТБ ао,196579970000,0.02796,,
2023-08-21,VTBR,ВТБ ао,103987910000,0.02787,,
2023-08-22,VTBR,ВТБ ао,97875470000,0.027735,,
2023-08-23,VTBR,ВТБ ао,160730700000,0.02702,,
2023-08-24,VTBR,ВТБ ао,101410180000,0.027625,,
2023-08-25,VTBR,ВТБ ао,112752270000,0.027855,,
2023-08-28,VTBR,ВТБ ао,138460850000,0.028435,,
2023-08-29,VTBR,ВТБ ао,125280620000,0.02824,,
2023-08-30,VTBR,ВТБ ао,85880150000,0.0281,,
2023-08-31,VTBR,ВТБ ао,264299810000,0.028825,,
2023-09-01,VTBR,ВТБ ао,87166090000,0.02879,,
2023-09-04,VTBR,ВТБ ао,138413570000,0.029295,,
2023-09-05,VTBR,ВТБ ао,150586110000,0.028995,,
2023-09-06,VTBR,ВТБ ао,98856220000,0.028515,,
2023-09-07,VTBR,ВТБ ао,231468320000,0.027545,,
2023-09-08,VTBR,ВТБ ао,162716390000,0.02719,,
2023-09-11,VTBR,ВТБ ао,171199450000,0.026665,,
2023-09-12,VTBR,ВТБ ао,131456480000,0.027355,,
2023-09-13,VTBR,ВТБ ао,108351140000,0.02667,,
2023-09-14,VTBR,ВТБ ао,162235590000,0.026605,,
2023-09-15,VTBR,ВТБ ао,111822750000,0.027085,,
2023-09-18,VTBR,ВТБ ао,95815130000,0.02687,,
2023-09-19,VTBR,ВТБ ао,203414590000,0.02567,,
2023-09-20,VTBR,ВТБ ао,231455670000,0.02554,,
2023-09-21,VTBR,ВТБ ао,165963860000,0.0246,,
2023-09-22,VTBR,ВТБ ао,147068200000,0.025125,,
2023-09-25,VTBR,ВТБ ао,84521590000,0.02512,,
2023-09-26,VTBR,ВТБ ао,132158130000,0.0255,,
2023-09-27,VTBR,ВТБ ао,92623270000,0.025615,,
2023-09-28,VTBR,ВТБ ао,104239250000,0.025805,,
2023-09-29,VTBR,ВТБ ао,96276770000,0.0257,,
2023-10-02,VTBR,ВТБ ао,87956350000,0.02531,,
2023-10-03,VTBR,ВТБ ао,91104920000,0.02519,,
2023-10-04,VTBR,ВТБ ао,73510180000,0.02489,,
2023-10-05,VTBR,ВТБ ао,75681230000,0.024795,,
2023-10-06,VTBR,ВТБ ао,78629930000,0.02515,,
2023-10-09,VTBR,ВТБ ао,135209930000,0.02547,,
2023-10-10,VTBR,ВТБ ао,62311940000,0.02534,,
2023-10-11,VTBR,ВТБ ао,87528150000,0.024845,,
2023-10-12,VTBR,ВТБ ао,63007420000,0.025175,,
2023-10-13,VTBR,ВТБ ао,81731370000,0.02538,,
2023-10-16,VTBR,ВТБ ао,120480210000,0.02598,,
2023-10-17,VTBR,ВТБ ао,139787150000,0.026195,,
2023-10-18,VTBR,ВТБ ао,91303270000,0.02612,,
2023-10-19,VTBR,ВТБ ао,68493140000,0.02617,,
2023-10-20,VTBR,ВТБ ао,88342450000,0.025995,,
2023-10-23,VTBR,ВТБ ао,63592440000,0.02611,,
2023-10-24,VTBR,ВТБ ао,107873830000,0.026615,,
2023-10-25,VTBR,ВТБ ао,94874290000,0.026395,,
2023-10-26,VTBR,ВТБ ао,158898870000,0.02555,,
2023-10-27,VTBR,ВТБ ао,140133650000,0.02533,,
2023-10-30,VTBR,ВТБ ао,52501880000,0.02516,,
2023-10-31,VTBR,ВТБ ао,79536410000,0.025315,,
2023-11-01,VTBR,ВТБ ао,71111550000,0.0252,,
2023-11-02,VTBR,ВТБ ао,64684470000,0.025055,,
2023-11-03,VTBR,ВТБ ао,65115380000,0.0249,,
2023-11-06,VTBR,ВТБ ао,40091670000,0.025365,,
2023-11-07,VTBR,ВТБ ао,65604210000,0.02517,,
2023-11-08,VTBR,ВТБ ао,62788560000,0.025215,,
2023-11-09,VTBR,ВТБ ао,52172840000,0.025005,,
2023-11-10,VTBR,ВТБ ао,55638390000,0.024905,,
2023-11-13,VTBR,ВТБ ао,54271410000,0.024775,,
2023-11-14,VTBR,ВТБ ао,123682620000,0.024105,,
2023-11-15,VTBR,ВТБ ао,84636010000,0.024435,,
2023-11-16,VTBR,ВТБ ао,42933720000,0.02415,,
2023-11-17,VTBR,ВТБ ао,59523010000,0.024385,,
2023-11-20,VTBR,ВТБ ао,42648690000,0.024415,,
2023-11-21,VTBR,ВТБ ао,34186540000,0.02448,,
2023-11-22,VTBR,ВТБ ао,94697980000,0.0252,,
2023-11-23,VTBR,ВТБ ао,56023260000,0.02491,,
2023-11-24,VTBR,ВТБ ао,61265260000,0.024845,,
2023-11-27,VTBR,ВТБ ао,69274040000,0.0243,,
2023-11-28,VTBR,ВТБ ао,75448550000,0.02413,,
2023-11-29,VTBR,ВТБ ао,43817200000,0.0239,,
2023-11-30,VTBR,ВТБ ао,72939750000,0.023885,,
2023-12-01,VTBR,ВТБ ао,60771530000,0.02361,,
2023-12-04,VTBR,ВТБ ао,110798930000,0.022545,,
2023-12-05,VTBR,ВТБ ао,98819340000,0.022885,,
2023-12-06,VTBR,ВТБ ао,129074380000,0.02207,,
2023-12-07,VTBR,ВТБ ао,148699410000,0.02246,,
2023-12-08,VTBR,ВТБ ао,64922050000,0.02233,,
2023-12-11,VTBR,ВТБ ао,105395810000,0.022045,,
2023-12-12,VTBR,ВТБ ао,141251240000,0.02235,,
2023-12-13,VTBR,ВТБ ао,75477780000,0.022785,,
2023-12-14,VTBR,ВТБ ао,93263860000,0.0226,,
2023-12-15,VTBR,ВТБ ао,129754540000,0.023485,,
2023-12-18,VTBR,ВТБ ао,101620620000,0.02346,,
2023-12-19,VTBR,ВТБ ао,75533400000,0.02355,,
2023-12-20,VTBR,ВТБ ао,54064580000,0.023305,,
2023-12-21,VTBR,ВТБ ао,96490640000,0.022935,,
2023-12-22,VTBR,ВТБ ао,101076090000,0.022975,,
2023-12-25,VTBR,ВТБ ао,62096410000,0.023195,,
2023-12-26,VTBR,ВТБ ао,62728940000,0.02316,,
2023-12-27,VTBR,ВТБ ао,59591860000,0.022875,,
2023-12-28,VTBR,ВТБ ао,52271220000,0.022695,,
2023-12-29,VTBR,ВТБ ао,54877170000,0.02268,,
2024-01-03,VTBR,ВТБ ао,36210160000,0.023025,,
2024-01-04,VTBR,ВТБ ао,29864140000,0.02311,,
2024-01-05,VTBR,ВТБ ао,152250320000,0.024,,
2024-01-08,VTBR,ВТБ ао,179298410000,0.024855,,
2024-01-09,VTBR,ВТБ ао,88003570000,0.0247,,
2024-01-10,VTBR,ВТБ ао,70118070000,0.024435,,
2024-01-11,VTBR,ВТБ ао,186561810000,0.02519,,
2024-01-12,VTBR,ВТБ ао,64229710000,0.025025,,
2024-01-15,VTBR,ВТБ ао,63066930000,0.02486,,
2024-01-16,VTBR,ВТБ ао,74801180000,0.024985,,
2024-01-17,VTBR,ВТБ ао,89421770000,0.024995,,
2024-01-18,VTBR,ВТБ ао,77415460000,0.024515,,
2024-01-19,VTBR,ВТБ ао,71118740000,0.02455,,
2024-01-22,VTBR,ВТБ ао,48144060000,0.024835,,
2024-01-23,VTBR,ВТБ ао,50751410000,0.024595,,
2024-01-24,VTBR,ВТБ ао,106900820000,0.02417,,
2024-01-25,VTBR,ВТБ ао,64208690000,0.024395,,
2024-01-26,VTBR,ВТБ ао,53177610000,0.02415,,
2024-01-29,VTBR,ВТБ ао,43521480000,0.024365,,
2024-01-30,VTBR,ВТБ ао,85213070000,0.024525,,
2024-01-31,VTBR,ВТБ ао,59112840000,0.024575,,
2024-02-01,VTBR,ВТБ ао,68349610000,0.024625,,
2024-02-02,VTBR,ВТБ ао,44656830000,0.02444,,
2024-02-05,VTBR,ВТБ ао,48126380000,0.024455,,
2024-02-06,VTBR,ВТБ ао,49698230000,0.02438,,
2024-02-07,VTBR,ВТБ ао,118896510000,0.02469,,
2024-02-08,VTBR,ВТБ ао,142694950000,0.02426,,
2024-02-09,VTBR,ВТБ ао,59885640000,0.02433,,
2024-02-12,VTBR,ВТБ ао,54391690000,0.024465,,
2024-02-13,VTBR,ВТБ ао,80941840000,0.024395,,
2024-02-14,VTBR,ВТБ ао,115008520000,0.0245,,
2024-02-15,VTBR,ВТБ ао,77521350000,0.024385,,
2024-02-16,VTBR,ВТБ ао,210783070000,0.02425,,
2024-02-19,VTBR,ВТБ ао,295361530000,0.02494,,
2024-02-20,VTBR,ВТБ ао,461548220000,0.023575,,
2024-02-21,VTBR,ВТБ ао,320266570000,0.0231,,
2024-02-22,VTBR,ВТБ ао,146267900000,0.02319,,
2024-02-26,VTBR,ВТБ ао,118346630000,0.0236,,
2024-02-27,VTBR,ВТБ ао,83096510000,0.023385,,
2024-02-28,VTBR,ВТБ ао,71330480000,0.02331,,
2024-02-29,VTBR,ВТБ ао,95813610000,0.023425,,
2024-03-01,VTBR,ВТБ ао,226717350000,0.023655,,
2024-03-04,VTBR,ВТБ ао,78796360000,0.02378,,
2024-03-05,VTBR,ВТБ ао,76806770000,0.023505,,
2024-03-06,VTBR,ВТБ ао,61023230000,0.02344,,
2024-03-07,VTBR,ВТБ ао,63632030000,0.02331,,
2024-06-10,VTBR,ВТБ ао,170903380000,0.02034,,
2024-06-11,VTBR,ВТБ ао,185382120000,0.01982,,
